provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kota Subulussalam,Kec. Longkib,SD NEGERI LAE SAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/206F34EB8D03FD529F8C
Prov. Aceh,Kota Subulussalam,Kec. Longkib,SD NEGERI LONGKIB,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D83C4D79F215F867249
Prov. Aceh,Kota Subulussalam,Kec. Longkib,SD NEGERI PANJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3DC55DEC0CAEDF0045A
Prov. Aceh,Kota Subulussalam,Kec. Longkib,SD NEGERI SEPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F24CE9579E2A26D7CA4
Prov. Aceh,Kota Subulussalam,Kec. Longkib,SD NEGERI SIKERABANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9F940C2B6B6FA9002EC
Prov. Aceh,Kota Subulussalam,Kec. Longkib,SD NEGERI SP I GINASING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA617AF3DF561D3BF59D
Prov. Aceh,Kota Subulussalam,Kec. Longkib,SD NEGERI SP III GINASING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E2C72D12052F8FC8874
Prov. Aceh,Kota Subulussalam,Kec. Longkib,SD NEGERI SP IV SIPERKAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7E3E37F442DC90AE1DD
Prov. Aceh,Kota Subulussalam,Kec. Longkib,SD NEGERI SP V BUKIT ALIM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/856EC56B05613E2C2415
Prov. Aceh,Kota Subulussalam,Kec. Longkib,SD NEGERI UPT XX DARUSSALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BFC02544E91CA0E0882
