provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Riau,Kab. Indragiri Hulu,Kec. Batang Gansal,SD NEGERI 001 SEBERIDA ,10493976,SD,Negeri,-,0,0,0,0,0,19,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA0A3D764A7AD0290E59
Prov. Riau,Kab. Indragiri Hulu,Kec. Batang Gansal,SD NEGERI 002 USUL,10493977,SD,Negeri,-,0,0,0,0,0,15,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A24D8771672FC0F18437
Prov. Riau,Kab. Indragiri Hulu,Kec. Batang Gansal,SD NEGERI 003 BELIMBING,10493978,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E9E54C7450AE0EDEFFD
Prov. Riau,Kab. Indragiri Hulu,Kec. Batang Gansal,SD NEGERI 004 RANTAU LANGSAT,10493979,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53EF87C9DF1F523D9670
Prov. Riau,Kab. Indragiri Hulu,Kec. Batang Gansal,SD NEGERI 005 SIAMBUL,10493980,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92BE79B107069366EAA2
Prov. Riau,Kab. Indragiri Hulu,Kec. Batang Gansal,SD NEGERI 006 SUNGAI AKAR,10493981,SD,Negeri,22 Aug 2019 15:52:50,6,336,13,17,1,14,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C3A2305472A46C22E71
Prov. Riau,Kab. Indragiri Hulu,Kec. Batang Gansal,SD NEGERI 007 TALANG LAKAT,10493982,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B1BA2D388C5E245B33C
Prov. Riau,Kab. Indragiri Hulu,Kec. Batang Gansal,SD NEGERI 008 RINGIN,10493983,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/908F378E3A60A61E4002
Prov. Riau,Kab. Indragiri Hulu,Kec. Batang Gansal,SD NEGERI 009 Kerampal,10493984,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00A96D860844589E2F90
Prov. Riau,Kab. Indragiri Hulu,Kec. Batang Gansal,SD NEGERI 010 PASIR PUTIH,10493985,SD,Negeri,-,0,0,0,0,0,22,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4998C377D473C3BC4F8A
Prov. Riau,Kab. Indragiri Hulu,Kec. Batang Gansal,SD NEGERI 011 KARYA BARU,10401662,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AE46D9E25E3DD5801C7
Prov. Riau,Kab. Indragiri Hulu,Kec. Batang Gansal,SD NEGERI 012 SUKA TANI,10493986,SD,Negeri,-,0,0,0,0,0,19,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F68169F3FE93E878A6DB
Prov. Riau,Kab. Indragiri Hulu,Kec. Batang Gansal,SD NEGERI 013 AIR HITAM,10401658,SD,Negeri,-,0,0,0,0,0,14,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/593B19BF31C9BFCF577E
Prov. Riau,Kab. Indragiri Hulu,Kec. Batang Gansal,SD NEGERI 014 BALAM JAYA,10493988,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7916055CC5A3C592351E
Prov. Riau,Kab. Indragiri Hulu,Kec. Batang Gansal,SD NEGERI 015 PENYAGUAN,10493987,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/631B69317C89EC9BC9B5
Prov. Riau,Kab. Indragiri Hulu,Kec. Batang Gansal,SD NEGERI 016 KAMPUNG BARU,10498636,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6308B732C3DE74F2F2A7
Prov. Riau,Kab. Indragiri Hulu,Kec. Batang Gansal,SD S MARGINAL DATAI,10494502,SD,Negeri,-,0,0,0,0,0,1,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF3E98D23174DD38F783
