provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Riau,Kab. Indragiri Hulu,Kec. Seberida,SD NEGERI 001 PANGKALAN KASAI,10493954,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D799C771A6CFE8211DDA
Prov. Riau,Kab. Indragiri Hulu,Kec. Seberida,SD NEGERI 002 PAYA RUMBAI,10493955,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB40D071D187ED69596B
Prov. Riau,Kab. Indragiri Hulu,Kec. Seberida,SD NEGERI 003 BELIGAN,10493956,SD,Negeri,-,0,0,0,1,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C788D0431E4E2AF7511D
Prov. Riau,Kab. Indragiri Hulu,Kec. Seberida,SD NEGERI 004 BELILAS,10493957,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62DD0344EE6FCC042307
Prov. Riau,Kab. Indragiri Hulu,Kec. Seberida,SD NEGERI 005 TITIAN RESAK,10493958,SD,Negeri,-,0,0,0,0,0,17,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAC8C74618B65AF5E9A7
Prov. Riau,Kab. Indragiri Hulu,Kec. Seberida,SD NEGERI 006 BULUH RAMPAI,10493959,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E22E780AC36FB33E9DF
Prov. Riau,Kab. Indragiri Hulu,Kec. Seberida,SD NEGERI 007 LUBUK BANGKO,10493960,SD,Negeri,-,0,0,0,0,0,13,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44DC212C85882C5A2B3B
Prov. Riau,Kab. Indragiri Hulu,Kec. Seberida,SD NEGERI 008 BULUH RAMPAI,10493961,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14293BE3B1DAAAEC543A
Prov. Riau,Kab. Indragiri Hulu,Kec. Seberida,SD NEGERI 009 PETALA BUMI,10493962,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1AF1087F7AEE70C3178
Prov. Riau,Kab. Indragiri Hulu,Kec. Seberida,SD NEGERI 010 SERESAM,10493963,SD,Negeri,-,0,0,0,0,0,17,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05255BF01E290A8EABB8
Prov. Riau,Kab. Indragiri Hulu,Kec. Seberida,SD NEGERI 011 TITIAN RESAK,10493964,SD,Negeri,23 Aug 2019 16:59:22,2,275,12,18,1,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/942D55356573712BF79B
Prov. Riau,Kab. Indragiri Hulu,Kec. Seberida,SD NEGERI 012 BULUH RAMPAI,10493965,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AC8EDA3D00F07019141
Prov. Riau,Kab. Indragiri Hulu,Kec. Seberida,SD NEGERI 013 BUKIT MERANTI,10493966,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33C836AF87A64BD052ED
Prov. Riau,Kab. Indragiri Hulu,Kec. Seberida,SD NEGERI 014 SEBABAT,10493967,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E79FF58A9074D4C2F898
