provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 001 BATU SAWAR,10494165,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E31149E031A2303B7267
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 002 LUBUK SITARAK,10494166,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/325705C04482CFE12562
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 003 KOTA BARU,10494168,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/618AB6F74C35F4459093
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 004 KUANTAN TENANG,10494169,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B980F59E6F445A61411
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 005 LUBUK SITARAK,10494167,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E6F31B001CA1F801E93
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD Negeri 006 Petonggan,10494170,SD,Negeri,22 Aug 2019 19:16:03,6,223,12,12,2,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FFE67269BDE057A9B48
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 007 KELAYANG,10494171,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D533D269D3A890D1CAA
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 008 TALANG PERIGI,10494172,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E876FB5A09FC62A4C2B6
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 009 BUKIT INDAH,10494177,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D10938BCDB836317E8DA
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 010 TALANG SEI. PARIT,10494173,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E7CD64DA1B81CA6A20A
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 011 TALANG GEDABU,10494174,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84B6AEA7317D6CF773D9
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 012 TALANG DURIAN CACAR,10494175,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEFA96D7B2DC2E6CA59C
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 013 TALANG SEI LIMAU,10494176,SD,Negeri,-,0,0,0,0,0,12,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29770D775E6D1E10EE67
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 014 RIMBA SEMINAI,10401402,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32B4EE4C2A535B5BF517
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 015 JERANJANG,10494178,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59F9823D8FE2172A41CE
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 016 TALANG PRINGJAYA,10494179,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3436AFB4855AB034A3A
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 017 SUNGAI MAHANG,10494180,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EF9803ED1BEC6F077AA
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 018 HULU SEI.EKOK,10494505,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7D94D33B6205CE688F8
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 019 TALANG SEI LIMAU,10494181,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF7583FAA1A379F74A10
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD Negeri 020 Talang 7 Buah Tangga,10494497,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FA42826380DCB17C6A2
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 021 Lada Usang,10494494,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/678A5FF8A039F4C2B725
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD Negeri 022 Sukamaju I,10494498,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD83AF071176B918CD30
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 023 Sei. Jirak,10494496,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAA679B986152A317AE7
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 024 Talang Selantai,10494499,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB9E6F2DCE095E99A8FB
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 025 KUANTAN TENANG,69959517,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48DBBF0A73BB10288B43
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 026 TALANG GEDABU,69959520,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/787B64627028E3BE8DB3
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 027 TALANG DURIAN CACAR,69964430,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1768C2F6F56E3F573993
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 028 TALANG SUNGAI LIMAU,69964431,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAD284C1F2CF643EF7C5
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 029 TALANG 7 BUAH TANGGA,69964432,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07BE80BC1DBF4D7B5649
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SMP NEGERI 1 RAKIT KULIM,10494301,SMP,Negeri,-,0,0,0,0,0,15,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DAC84788D4329D27DD0
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SMP NEGERI 2 RAKIT KULIM,10494302,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D26D8EC5710024189A55
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SMP NEGERI 3 RAKIT KULIM,69883585,SMP,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDD060F93ECF067EA771
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SMP NEGERI 4 RAKIT KULIM,10494508,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20B3BE70C4B1F481CA56
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SMP NEGERI 5 RAKIT KULIM,69967675,SMP,Negeri,-,0,0,0,2,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F8163F48CEDC0518285
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SMAN 1 RAKIT KULIM,10497356,SMA,Negeri,21 Aug 2019 19:30:19,1,61,3,15,5,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19559F1D7B2F09BD99B5
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SMAN 2 RAKIT KULIM,69830706,SMA,Negeri,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0ED9DDB2B553A3512C00
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SMKN RAKIT KULIM,69985719,SMK,Negeri,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB254313A6252042898B
