provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Haruyan,SD NEGERI 1 BARIKIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB6336E0FA45BC2C42F3
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Haruyan,SD NEGERI 1 BATU PANGGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02563D790A6440F30EB1
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Haruyan,SD NEGERI 1 HARUYAN SEBERANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14D056AA99A3F133C45F
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Haruyan,SD NEGERI 1 MANGUNANG SEBERANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC6503BA21C7CB8C9DAA
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Haruyan,SD NEGERI 1 SUNGAI HARANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B457ACB8E83A723530CE
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Haruyan,SD NEGERI 1 TELUK MESJID,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4728E755A84899E3A778
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Haruyan,SD NEGERI 2 BARIKIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/652713331C5E644F0790
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Haruyan,SD NEGERI 2 BATU PANGGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E47910293FEC605936DC
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Haruyan,SD NEGERI 2 HARUYAN SEBERANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D5D2CB772F493B53F3A
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Haruyan,SD NEGERI 2 MANGUNANG SEBERANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE5A1C3B0EC5F22EC009
