provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Batang Alai Utara,SD NEGERI 1 AWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B64E737F9E6BD09CF1F1
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Batang Alai Utara,SD NEGERI 1 ILUNG PASAR LAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55456DB8338206869087
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Batang Alai Utara,SD NEGERI 1 LABUNGANAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD7D227C3C7351F99A26
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Batang Alai Utara,SD NEGERI 1 MUARA RINTIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78A8040AF0A15CA569E5
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Batang Alai Utara,SD NEGERI 1 SUMANGGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A5A7E0C27249BD156BD
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Batang Alai Utara,SD NEGERI 1 TELANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5F9A949EF2F6C16BE85
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Batang Alai Utara,SD NEGERI 2 AWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F442D24DC15C34230EB
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Batang Alai Utara,SD NEGERI 2 ILUNG PASAR LAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/392A5526A76F965CB56B
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Batang Alai Utara,SD NEGERI 2 LABUNGANAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A281A1736981262EE6FB
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Batang Alai Utara,SD NEGERI 2 MUARA RINTIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09E03D85A8B6B5807DAB
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Batang Alai Utara,SD NEGERI 2 SUMANGGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A08582D58B019053222C
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Batang Alai Utara,SD NEGERI 2 TELANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/944CA5F579A69140722D
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Batang Alai Utara,SD NEGERI 3 LABUNGANAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E31B68226721D58FFA9
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Batang Alai Utara,SD NEGERI AWANG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B28E39BCFB58E55D9CFA
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Batang Alai Utara,SD NEGERI DANGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62AA977C5AD8FDDDC67B
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Batang Alai Utara,SD NEGERI HAPINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D76399929FA542D7329A
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Batang Alai Utara,SD NEGERI HAUR GADING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04A2E293792F7755C842
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Batang Alai Utara,SD NEGERI ILUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/891FEEED866C3B2EE5FB
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Batang Alai Utara,SD NEGERI ILUNG TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BFC329F0914648F3E68
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Batang Alai Utara,SD NEGERI MARINGGIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C07D1F387B1C49FEE0BC
