provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Glagah,SD NEGERI 1 BANJARSARI,20526046,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D2B9AF9CADB016E9A17
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Glagah,SD NEGERI 1 KAMPUNGANYAR,20526500,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E68C15B0F9E93AA6FD16
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Glagah,SD NEGERI 1 KEMIREN,20526524,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/764AA0B6430ED2E1CD90
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Glagah,SD NEGERI 1 PASPAN,20526625,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A1701453FE2BC3CB12B
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Glagah,SD NEGERI 1 REJOSARI,20526671,SD,Negeri,22 Aug 2019 19:32:43,2,151,6,7,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA3CD8C0C4B0FD62270C
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Glagah,SD NEGERI 1 TAMANSURUH,20526612,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A69398364E97C618BAC0
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Glagah,SD NEGERI 2 BANJARSARI,20526386,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3EA8D10035F101974FF
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Glagah,SD NEGERI 2 KAMPUNGANYAR,20526324,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D432068F6A42B2B9FD0D
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Glagah,SD NEGERI 2 KEMIREN,20526441,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E83DF4A9BD67F1C73D5B
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Glagah,SD NEGERI 2 PASPAN,20526389,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBC8F690D78F35AE0A21
