provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalibaru,SD NEGERI 1 BANYUANYAR,20526047,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4248F7A5453AB2AAC3D1
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalibaru,SD NEGERI 1 KAJARHARJO,20526560,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE1FD3EE19ECCB518AEE
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalibaru,SD NEGERI 1 KALIBARU WETAN,20526527,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7296F367B93D646437AF
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalibaru,SD NEGERI 1 KALIBARUKULON,20526561,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFF78E433BF8B4A94CA0
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalibaru,SD NEGERI 1 KALIBARUMANIS,20526574,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/552C7B74447BF152C809
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalibaru,SD NEGERI 1 KEBONREJO,20526503,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E31B76B8EE8777A25AD7
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalibaru,SD NEGERI 2 BANYUANYAR,20526377,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D8536BA27EDDA8A6992
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalibaru,SD NEGERI 2 KAJARHARJO,20548871,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6874F4C06CF8699D7580
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalibaru,SD NEGERI 2 KALIBARUMANIS,20526339,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02D03B314895AE5943B6
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalibaru,SD NEGERI 2 KALIBARUWETAN,20526329,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC4C706A8BF2FE0DA211
