provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Siliragung,SD NEGERI 1 BARUREJO,20526049,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9554BA95463CA313AEBB
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Siliragung,SD NEGERI 1 BULUAGUNG,20526539,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA428AAE69E0537BDF2D
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Siliragung,SD NEGERI 1 KESILIR,20526508,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A68F6A18C74359BAC714
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Siliragung,SD NEGERI 1 SENEPOREJO,20526647,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F281664F70EE0DB2401D
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Siliragung,SD NEGERI 1 SILIRAGUNG,20526653,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F3377933498093A7117
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Siliragung,SD NEGERI 2 BARUREJO,20526367,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/703C127AB6B4550F0C4B
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Siliragung,SD NEGERI 2 BULUAGUNG,20526295,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0ECCFB5ED7060A75FD6
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Siliragung,SD NEGERI 2 KESILIR,20526472,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42D88EE904CE5F29EE59
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Siliragung,SD NEGERI 2 SENEPOREJO,20526412,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6B14355E1B188D5746A
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Siliragung,SD NEGERI 2 SILIRAGUNG,20526428,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E42C9B33D6AB08B6DF70
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Siliragung,SD NEGERI 3 BARUREJO,20525357,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D48DEB9CC7FA0FE9E04
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Siliragung,SD NEGERI 3 BULUAGUNG,20525346,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/402EE9ACAC23A5DE593D
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Siliragung,SD NEGERI 3 KESILIR,20525493,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AEB884121C09E1D52EB
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Siliragung,SD NEGERI 3 SENEPOREJO,20525459,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F420845DCF95D773A89
