provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Purwoharjo,SD NEGERI 1 BULUREJO,20526538,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7863587CEE3B82B3812
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Purwoharjo,SD NEGERI 1 GLAGAHAGUNG,20526571,SD,Negeri,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1206C59199311C2E0F4
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Purwoharjo,SD NEGERI 1 GRAJAGAN,20526563,SD,Negeri,21 Aug 2019 01:12:45,2,134,6,8,2,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F23B12D91B176BE89917
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Purwoharjo,SD NEGERI 1 KRADENAN,20526512,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C51E353A8D0ACB8E7DD
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Purwoharjo,SD NEGERI 1 PURWOHARJO,20526659,SD,Negeri,-,0,0,0,0,0,18,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C80043570F067782D37C
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Purwoharjo,SD NEGERI 1 SIDOREJO,20526651,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6052DAB749928D4AC08E
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Purwoharjo,SD NEGERI 1 SUMBERASRI,20526578,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DA088E09518672C6649
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Purwoharjo,SD NEGERI 2 BULUREJO,20526307,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1DECDA096A9782ED26C
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Purwoharjo,SD NEGERI 2 KRADENAN,20526475,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1E638DD831135845D92
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Purwoharjo,SD NEGERI 2 PURWOHARJO,20526399,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74249C9FF5545C0FD608
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Purwoharjo,SD NEGERI 2 SIDOREJO,20526426,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/897F71DD1A146748033D
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Purwoharjo,SD NEGERI 3 BULUREJO,20525347,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/989DBCA186C75C02DC51
