provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI BATU BUA I 2,30203303,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84F713EACEEC3E926973
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI BATU BUA II 1,30203302,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9F11B81DA17E7A1680C
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI BATU TUHUP 1,30203285,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE76D90BEC168FF6C32D
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI BERALANG 1,30203283,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB3C37AED71ED1E0DE73
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI BERAS BELANGE 1,30203282,SD,Negeri,22 Aug 2019 20:47:22,4,49,6,9,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1852FF01D019E94E0D29
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI BIHA 1,30203298,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/062D04D1A9A68980BA0C
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI DIRUNG PINANG 1,30203371,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A06690B7CB2028CCA49
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI DIRUNG PUNDU 1,30203370,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/386E5EA2F2E0F973DCDB
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI LAKUTAN I,30203378,SD,Negeri,22 Aug 2019 23:14:55,2,18,6,6,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D2B0956D307679328AA
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI MUARA LAUNG I-1,30203358,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C493D50343DC9C6BC35E
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI MUARA LAUNG I-2,30203357,SD,Negeri,23 Aug 2019 09:18:17,11,121,6,8,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9FAA9463A49EC9B55CB
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI MUARA LAUNG I-3,30203356,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9355E5A462791B14AEF9
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI MUARA LAUNG I-4,30203355,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C81DD89182EBDE4B281
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI MUARA LAUNG II-1,30203354,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95421178C70061EC42C3
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI MUARA MARUWEI I-1,30203353,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C112858E0839635443EA
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI MUARA MARUWEI II-1,30203352,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FE7EF5C3EB132B612D1
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI MUARA TUHUP 1,30203327,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A38EB9CF63713E31555
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI MUARA TUHUP 2,30203227,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A6A9987D5F3212E4A7D
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI MUARA TUPUH 1,30203213,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E048C7E8EB0979093B85
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI MUARA TUPUH 2,30203212,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E24A10992568479FC885
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI PELACI 1,30203215,SD,Negeri,22 Aug 2019 04:24:03,1,8,5,7,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64086449BB93136D05EA
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI PENDA SIRON 1,30204178,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36FEB5800891BF00443A
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI TAHUJAN LAUNG 1,30203184,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE4C8D9BEC923A5E31D5
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI TAWAI HAUI 1,30203179,SD,Negeri,23 Aug 2019 00:22:02,5,49,6,5,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/113AC85F498A1566C0DC
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI TUMBANG BAHAN 1,30203196,SD,Negeri,23 Aug 2019 15:23:24,2,46,6,7,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B29B4744703E53F22B57
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI TUMBANG BANA,30203192,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51049D05C0FE41581F2B
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI TUMBANG BONDANG 1,30203201,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD8868D39961D768459E
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI TUMBANG TONDUK 1,30203270,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2287ED6DDC488E4B00F
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SDN 2 PELACI,30203321,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BD62C7DAEB7DC9465AF
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD SMP NEGERI SATU ATAP 1 LAUNG TUHUP,69754279,SMP,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36CBAAE247673A0896FE
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SMP NEGERI 1 LAUNG TUHUP,30203229,SMP,Negeri,22 Aug 2019 20:17:39,1,77,4,12,4,7,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CA742CFC4EC4B35CE31
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SMP NEGERI 2 LAUNG TUHUP,30203248,SMP,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3702596B7256EFA14C1C
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SMP NEGERI 3 LAUNG TUHUP,30203235,SMP,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A266D8DBC9052694D8C3
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SMP NEGERI 4 LAUNG TUHUP,69758979,SMP,Negeri,-,0,0,0,0,0,7,4,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E7DEBF6C5C3544C1AE9
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SMP NEGERI SATU ATAP 3 LAUNG TUHUP,69754282,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8977925B02C45DA30EE3
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SMPN - 5 LAUNG TUHUP SATAP,69758982,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE7E65285DAC82A0E24E
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SMPN - 6 LAUNG TUHUP SATAP,69754314,SMP,Negeri,-,0,0,0,0,0,1,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B79A00CC55EFF7FC81A
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SMPN 2 LAUNG TUHUP SATU ATAP,69759030,SMP,Negeri,-,0,0,0,0,0,2,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E990096E97367F5EE25
