provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Palangga Selatan,SD NEGERI 1 PALANGGA SELATAN,40401823,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B5E6FBB74A0A01461CA
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Palangga Selatan,SD NEGERI 2 PALANGGA SELATAN,40402040,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C0795BEB3FC0579058F
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Palangga Selatan,SD NEGERI 3 PALANGGA SELATAN,40401866,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/719881A7C1AC67AD3A40
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Palangga Selatan,SD NEGERI 4 PALANGGA SELATAN,40405068,SD,Negeri,25 Aug 2019 08:16:38,10,56,6,5,1,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFB60A62A2A21EACE472
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Palangga Selatan,SD NEGERI 5 PALANGGA SELATAN,40401950,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57F845B679105B61167B
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Palangga Selatan,SD NEGERI 6 PALANGGA SELATAN,40401836,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6169D1AEA8514A9EF65E
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Palangga Selatan,SD NEGERI 7 PALANGGA SELATAN,40401851,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8060830D5241EE78438B
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Palangga Selatan,SD NEGERI 8 PALANGGA SELATAN,40402101,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D6158EB52E44308E06B
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Palangga Selatan,SD NEGERI 9 PALANGGA SELATAN,40401996,SD,Negeri,-,0,0,0,0,0,6,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39FBFCBDC0855074B4E1
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Palangga Selatan,SD NEGERI SATU ATAP 8 KONAWE SELATAN,40401945,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5434CAF86AEA9DAD0DB3
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Palangga Selatan,SD NEGERI SATU ATAP 9 KONAWE SELATAN,40401887,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E27F39C61554B64C0232
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Palangga Selatan,SMP NEGERI SATU ATAP 9 KONAWE SELATAN,40405057,SMP,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EB5CB402D2A760D2345
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Palangga Selatan,SMPN 18 KONAWE SELATAN,40401918,SMP,Negeri,-,0,0,0,0,0,9,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4164CF52BC12827015B2
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Palangga Selatan,SMPN SATAP 8 KONAWE SELATAN,40405058,SMP,Negeri,-,0,0,0,0,0,4,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5FA7EEDD4B11A8FD003
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Palangga Selatan,SMAN 18 KONAWE SELATAN,40405077,SMA,Negeri,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E83640AD97887F6DB615
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Palangga Selatan,SMKN 1 KONAWE SELATAN,40403354,SMK,Negeri,24 Aug 2019 14:18:16,3,145,9,22,2,11,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADE734C74DFBBC3BE0BD
