provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Benua,SD NEGERI 1 BENUA,40401839,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DEC6A22596921C8CDA3
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Benua,SD NEGERI 10 BENUA,40405072,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3233BCCC963201CF3373
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Benua,SD NEGERI 2 BENUA,40403119,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDBD20B92C5C4B430AF1
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Benua,SD NEGERI 3 BENUA,40401827,SD,Negeri,-,0,0,0,0,1,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0C362A3633E6E618704
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Benua,SD NEGERI 4 BENUA,40401837,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57C083269F9796EEDC71
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Benua,SD NEGERI 5 BENUA,40401819,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5D95AD0CFB4B7E6B457
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Benua,SD NEGERI 6 BENUA,40401825,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F362DE722CECC224852
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Benua,SD NEGERI 7 BENUA,40405071,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49C4361328AD08305802
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Benua,SD NEGERI 8 BENUA,40405074,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE0F2F2ED4777891CE80
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Benua,SD NEGERI 9 BENUA,40405073,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/858AF7187CC0BD3AF9EE
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Benua,SMP NEGERI 15 KONAWE SELATAN,40403363,SMP,Negeri,-,0,0,0,1,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E040EBDD3EAC3347D47
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Benua,SMP NEGERI 50 KONAWE SELATAN,40404843,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6947EEC03DCE8138CB4
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Benua,SMKN 7 KONAWE SELATAN,40404849,SMK,Negeri,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/392B6F104985B7ECED88
