provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Laonti,SD NEGERI 1 LAONTI,40402008,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2190AC21F0759771333C
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Laonti,SD NEGERI 10 LAONTI,40401964,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA563907B8B27E58FA0A
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Laonti,SD NEGERI 12 LAONTI,40401800,SD,Negeri,24 Aug 2019 06:06:35,1,41,6,7,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E141E4996F2042C44E7
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Laonti,SD NEGERI 13 LAONTI,40401947,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76002D7758950A84D699
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Laonti,SD NEGERI 14 LAONTI,40403400,SD,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CBF2FBFCD747041694E
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Laonti,SD NEGERI 15 LAONTI,40405059,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/182AC451726234DAA7AE
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Laonti,SD NEGERI 2 LAONTI,40402002,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A81DDB542DBEA7664E9
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Laonti,SD NEGERI 3 LAONTI,40402109,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C35131CD07BB79B24E2A
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Laonti,SD NEGERI 4 LAONTI,69830387,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7AE2307BE97782C0D90
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Laonti,SD Negeri 5 Laonti,40402141,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F629731026F7CDB66865
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Laonti,SD NEGERI 6 LAONTI,40402135,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EAC084B27524C69406A
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Laonti,SD NEGERI 7 LAONTI,40402132,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EAD0A5483D3B56F195A
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Laonti,SD NEGERI 8 LAONTI,40401846,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F03D6283CF1464E4362D
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Laonti,SD NEGERI 9 LAONTI,40402060,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F33BFB5B741EAE3B56C
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Laonti,SD NEGERI SATAP 16 KONAWE SELATAN,40401954,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D62BC20D11D29DA613A
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Laonti,SD NEGERI SATU ATAP 1 KONAWE SELATAN,40401788,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5D3235186D93E42FD91
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Laonti,SD NEGERI SATU ATAP 12 KONAWE SELATAN,40401863,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5FE9485C3EEFB7AD282
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Laonti,SD NEGERI SATU ATAP 6 KONAWE SELATAN,40402009,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D500347DF3FD8157E258
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Laonti,SDN 11 Laonti,40401985,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/325F245AF2B9CC99878B
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Laonti,SD-SMPN SATU ATAP 12 KONAWE SELATAN,40405019,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3138F827DCAC6D087EA5
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Laonti,SMP NEGERI 14 KONAWE SELATAN,40401897,SMP,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/712E9E5405A6DB926B38
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Laonti,SMP NEGERI 28 KONAWE SELATAN,40401917,SMP,Negeri,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B054C38445160471E706
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Laonti,SMP NEGERI SATU ATAP 1 KONAWE SELATAN,40405069,SMP,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84271D625E1B3A55BBE4
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Laonti,SMP NEGERI SATU ATAP 6 KONAWE SELATAN,40405047,SMP,Negeri,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8790805864557F814836
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Laonti,SMPN SATAP 16 KONAWE SELATAN,40404997,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECBC5F6A67071A984372
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Laonti,SMAN 21 KONAWE SELATAN,40405268,SMA,Negeri,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A70AB11AC96161D2340
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Laonti,SMAN 9 KONAWE SELATAN,40405113,SMA,Negeri,-,0,0,0,0,0,7,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5C19EB88B94414C75BE
