provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Andoolo Barat,SD NEGERI  17 ANDOOLO,40405066,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB3F73E3AA194C633C0B
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Andoolo Barat,SD NEGERI 1 ANDOOLO,40402099,SD,Negeri,24 Aug 2019 09:07:29,2,96,6,9,1,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66DE3F94E73C5793D53F
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Andoolo Barat,SD NEGERI 10 ANDOOLO,40401792,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDD00B2C5489D6B7C498
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Andoolo Barat,SD NEGERI 12 ANDOOLO,40401990,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76D801EFE625AAE28098
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Andoolo Barat,SD NEGERI 13 ANDOOLO,40401840,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E3353CAEAAF8837E135
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Andoolo Barat,SD NEGERI 14 ANDOOLO ,40401795,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CB19B87BE836714B8E2
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Andoolo Barat,SD NEGERI 15 ANDOOLO,40402136,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/988B8F8DF66ABC72DE2D
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Andoolo Barat,SD NEGERI 16 ANDOOLO,40401872,SD,Negeri,24 Aug 2019 09:37:36,2,54,6,7,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3202AC27C05EE77DFD5
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Andoolo Barat,SD NEGERI 19 ANDOOLO,40401965,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/868ECA0A8A9D16866254
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Andoolo Barat,SD NEGERI 2 ANDOOLO,40401822,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A65F164089B548CF9E18
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Andoolo Barat,SMP NEGERI 19 KONAWE SELATAN,40401912,SMP,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9983914FC0EC19148B99
