provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Moramo,SD NEGERI 1 MORAMO,40401977,SD,Negeri,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B4EC1F7401421592ED2
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Moramo,SD NEGERI 10 MORAMO,40402114,SD,Negeri,25 Aug 2019 11:44:00,1,160,7,8,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDF68CB41DACED06A383
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Moramo,SD NEGERI 11 MORAMO,40402112,SD,Negeri,22 Aug 2019 08:40:50,6,67,6,10,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F23F8239A71ABE84C4ED
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Moramo,SD NEGERI 12 MORAMO,40401857,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8696EBFB68AF14AD2DB6
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Moramo,SD NEGERI 13 MORAMO,40403492,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C12F1CD5920310732502
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Moramo,SD NEGERI 14 MORAMO,40402080,SD,Negeri,24 Aug 2019 20:41:14,3,104,6,8,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B0280FED429D337008C
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Moramo,SD Negeri 15 Moramo,40402140,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0469D07EC67841BBDCB8
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Moramo,SD NEGERI 16 MORAMO,40402976,SD,Negeri,23 Aug 2019 07:31:27,2,38,6,5,1,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/775306E848D171BD86CC
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Moramo,SD NEGERI 17 MORAMO,40401811,SD,Negeri,22 Aug 2019 21:08:04,6,46,6,5,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BE7348CC30A315DDBFA
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Moramo,SD NEGERI 2 MORAMO,40401974,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45CD846B470688828838
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Moramo,SD NEGERI 3 MORAMO,40402079,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75726636CB81B4A6E301
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Moramo,SD NEGERI 4 MORAMO,40402129,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0C95273C9331ED4ECC7
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Moramo,SD NEGERI 5 MORAMO,40402145,SD,Negeri,23 Aug 2019 09:27:00,2,104,6,7,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3572541DD5848238E5C
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Moramo,SD NEGERI 6 MORAMO,40401967,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4534D2476ADD4DA7E29
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Moramo,SD NEGERI 7 MORAMO,40405060,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09FC83EC24CDE6E3FFD9
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Moramo,SD NEGERI 8 MORAMO,40402072,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4B007F03DDEDDAC5728
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Moramo,SD NEGERI 9 MORAMO,40402073,SD,Negeri,23 Aug 2019 22:43:40,2,82,6,8,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD3DBE92ED4BB7DA2CB0
