provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tengah,Kab. Poso,Kec. Lage,SD NEGERI 1 MALEI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7620F6A056D62127AE49
Prov. Sulawesi Tengah,Kab. Poso,Kec. Lage,SD NEGERI 1 SILANCA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/577716671ECF717C9478
Prov. Sulawesi Tengah,Kab. Poso,Kec. Lage,SD NEGERI 1 TOYADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49419A211198A51FE148
Prov. Sulawesi Tengah,Kab. Poso,Kec. Lage,SD NEGERI 1 WATUAWU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/301C1C071323D812A571
Prov. Sulawesi Tengah,Kab. Poso,Kec. Lage,SD NEGERI 2 MALEI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BA3441DB256C651991B
Prov. Sulawesi Tengah,Kab. Poso,Kec. Lage,SD NEGERI 2 SILANCA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25BEA4CDE27F8A787198
Prov. Sulawesi Tengah,Kab. Poso,Kec. Lage,SD NEGERI 2 TOYADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07C6AF30F8F544A455BD
Prov. Sulawesi Tengah,Kab. Poso,Kec. Lage,SD NEGERI 2 WATUAWU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCF08F00213FEAA0498F
Prov. Sulawesi Tengah,Kab. Poso,Kec. Lage,SD NEGERI 3 SILANCA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F685700F1EF4CD41973
Prov. Sulawesi Tengah,Kab. Poso,Kec. Lage,SD NEGERI 3 TOYADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D553340C71168A2156EF
Prov. Sulawesi Tengah,Kab. Poso,Kec. Lage,SD NEGERI BATEGENCU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6C8DE5C0CAC90D4B7D4
Prov. Sulawesi Tengah,Kab. Poso,Kec. Lage,SD NEGERI MALIWUKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7422149E382B18E00E0F
Prov. Sulawesi Tengah,Kab. Poso,Kec. Lage,SD NEGERI PANDIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4991969452633BB87819
Prov. Sulawesi Tengah,Kab. Poso,Kec. Lage,SD NEGERI SEPE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7045255B643AF7D38DB
Prov. Sulawesi Tengah,Kab. Poso,Kec. Lage,SD NEGERI SINTUWULEMBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/102718EAA1A48DADE801
Prov. Sulawesi Tengah,Kab. Poso,Kec. Lage,SD NEGERI TAGOLU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D3DC1113256056B79A3
Prov. Sulawesi Tengah,Kab. Poso,Kec. Lage,SD NEGERI TAMBARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79995DC123815DA3E413
Prov. Sulawesi Tengah,Kab. Poso,Kec. Lage,SD NEGERI TAMPEMADORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5F2821A2E502FD3710C
Prov. Sulawesi Tengah,Kab. Poso,Kec. Lage,SD NEGERI TONGKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA264E883AFFB332AF4A
Prov. Sulawesi Tengah,Kab. Poso,Kec. Lage,SD NEGERI TRANSMIGRASI WATUAWU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F7959CB2EAFBDA4DA6D
Prov. Sulawesi Tengah,Kab. Poso,Kec. Lage,SDN BUYUNGKATEDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C4AB2C628E012DD99BD
Prov. Sulawesi Tengah,Kab. Poso,Kec. Lage,SD GKST TAGOLU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90989C0DF70FF1B787C7
