provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Kota Utara,SD NEGERI 1 POSO KOTA UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/403C7F2BEE2B8D4C9B26
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Kota Utara,SD NEGERI 14 POSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/403B9151C852DD61B316
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Kota Utara,SD NEGERI 15 POSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92CCD4DC612D8CCC8344
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Kota Utara,SD NEGERI 16 POSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E81AE99FDA3F9C0FFE7C
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Kota Utara,SD NEGERI 2 POSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/473A4109F1137A8BC30F
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Kota Utara,SD NEGERI 24 POSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2202E51E011739567972
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Kota Utara,SD NEGERI 6 POSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A49001FA3710A8C52816
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Kota Utara,SD ALKHAIRAAT POSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76DBD633D3D07AA4BF3D
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Kota Utara,SD GKST 1 POSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAD0AA25D2B7DEB0A8D4
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Kota Utara,SD GKST 2 POSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46D8B5874E6A51D31FE9
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Kota Utara,SD MUHAMMADIYAH POSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DFE85E25C1DDA854977
