provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Pesisir Utara,SD NEGERI 1 TAMBARANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCDF495ACA3035DD106B
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Pesisir Utara,SD NEGERI 1 TUMORA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AF6659CE137F27159D9
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Pesisir Utara,SD NEGERI 2 TAMBARANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BBEB9EB305C686696BD
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Pesisir Utara,SD NEGERI 2 TUMORA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0BEDB654889BAA94282
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Pesisir Utara,SD NEGERI KALORA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32F324D0005E1899370E
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Pesisir Utara,SD NEGERI KAWENDE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FF4D05E40191BE17BBF
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Pesisir Utara,SD NEGERI KILO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F471E3D72DF8813759EF
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Pesisir Utara,SD NEGERI KILO OBYEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E634AD6B169039D0BAE
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Pesisir Utara,SD NEGERI MARANDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BC3A692A52A60E9C2CE
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Pesisir Utara,SD AL-KHAERAAT MARANDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CD8600028E9B971B4CE
