provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Pesisir,SD NEGERI 1 KASIGUNCU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1990E562771C91AFC4D
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Pesisir,SD NEGERI 1 TOKORONDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5FC4D11E09B46E05C12
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Pesisir,SD NEGERI 2 KASIGUNCU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC0ABD5A5D1C59A75E94
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Pesisir,SD NEGERI 2 TOKORONDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D3D886CEC5F18474717
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Pesisir,SD NEGERI 3 KASIGUNCU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABB6653026097FD5D43D
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Pesisir,SD NEGERI 4 KASIGUNCU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D31FF81AC59C72FDE431
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Pesisir,SD NEGERI 5 KASIGUNCU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/411D79868E5E68966D69
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Pesisir,SD NEGERI 6 KASIGUNCU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DED4F8A58B24E6D2C5BF
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Pesisir,SD NEGERI BEGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/190EDD53ACAC2A18E6CF
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Pesisir,SD NEGERI MASANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0454B2AE708595F2501D
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Pesisir,SD NEGERI PINEDAPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9C7F3E9657BC9CD14E9
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Pesisir,SD NEGERI RATALEMBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FDB00225F48306A331E
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Pesisir,SD NEGERI SAATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/255BB2579625F523E4AB
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Pesisir,SD NEGERI TIWAA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16FED2C1ECA1EE586F19
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Pesisir,SD NEGERI TONIPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3A1F4624C5469D2007A
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Pesisir,SEKOLAH DASAR NEGERI PASAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/306E4F0D5EB2B9982F22
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Pesisir,SD AL KHAIRAAT TOWU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FA9400A445F0AE3B0D2
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Pesisir,SD ALKHAERAT LAPE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E93E7970F9C3593C6CF2
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Pesisir,SD GKST KASIGUNCU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D15069A80171C74A302
Prov. Sulawesi Tengah,Kab. Poso,Kec. Poso Pesisir,SDIT PERMATA ISLAM 2 ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A754401A7C5C5F541932
