provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Banten,Kab. Tangerang,Kec. Cisauk,SD N BENDUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5306BD0CEAA60C6F2543
Prov. Banten,Kab. Tangerang,Kec. Cisauk,SD N CIBOGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C02EED5EC122F32096F
Prov. Banten,Kab. Tangerang,Kec. Cisauk,SD N PERUMNAS SURADITA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77FB4963E8F6F3B42058
Prov. Banten,Kab. Tangerang,Kec. Cisauk,SD Negeri Anamui,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFCA45EA5BC09CA41FD9
Prov. Banten,Kab. Tangerang,Kec. Cisauk,SD NEGERI CICAYUR 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFFE17E1240326BEBDEA
Prov. Banten,Kab. Tangerang,Kec. Cisauk,SD NEGERI CICAYUR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE9BFF6E394036AEE8AA
Prov. Banten,Kab. Tangerang,Kec. Cisauk,SD NEGERI CISAUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AEECA93B641819B4E0A
Prov. Banten,Kab. Tangerang,Kec. Cisauk,SD Negeri Dangdang II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34C7A57C260121C0BBA2
Prov. Banten,Kab. Tangerang,Kec. Cisauk,SD NEGERI KEDOKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46245AB19D1E309EAF6C
Prov. Banten,Kab. Tangerang,Kec. Cisauk,SD NEGERI KIANSANTANG JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52D70F55A4CA1C0A4550
Prov. Banten,Kab. Tangerang,Kec. Cisauk,SD NEGERI PAJAJARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73B296822D24E631EC82
Prov. Banten,Kab. Tangerang,Kec. Cisauk,SD NEGERI RAHAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26366CC7BF9747FAE6BF
Prov. Banten,Kab. Tangerang,Kec. Cisauk,SD NEGERI SAMPORA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E388D6639DC6A565D7DF
Prov. Banten,Kab. Tangerang,Kec. Cisauk,SD NEGERI SAMPORA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6428CCA7BFDC33234B8A
Prov. Banten,Kab. Tangerang,Kec. Cisauk,SD NEGERI SURADITA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9886150FE75470C40F2
Prov. Banten,Kab. Tangerang,Kec. Cisauk,SDN DANGDANG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/160949A1D5B9C03E0E06
Prov. Banten,Kab. Tangerang,Kec. Cisauk,SDN MEKARWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D92EE5F0E11BCFE0F04
Prov. Banten,Kab. Tangerang,Kec. Cisauk,SD TAHFIZHUL QURAN AL AZKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9989E5B629E2B552C3A
Prov. Banten,Kab. Tangerang,Kec. Cisauk,SDS SAMPOERNA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39F9C0815B19356806DE
