provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Banten,Kab. Tangerang,Kec. Pasar Kemis,SD N KUTABARU I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09CDA5A10CFBD8729746
Prov. Banten,Kab. Tangerang,Kec. Pasar Kemis,SD N KUTABUMI III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2714BA5C0DBF108F339D
Prov. Banten,Kab. Tangerang,Kec. Pasar Kemis,SD N KUTABUMI IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CC2921784E6131EB96C
Prov. Banten,Kab. Tangerang,Kec. Pasar Kemis,SD N KUTAJAYA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D60E5685C2464FCD873
Prov. Banten,Kab. Tangerang,Kec. Pasar Kemis,SD N KUTAJAYA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A7433A717FCB82DB9DB
Prov. Banten,Kab. Tangerang,Kec. Pasar Kemis,SD N SINDANGSARI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A978108A3D4BC59D6428
Prov. Banten,Kab. Tangerang,Kec. Pasar Kemis,SD N SINDANGSARI III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72C5129C1A9B9354672C
Prov. Banten,Kab. Tangerang,Kec. Pasar Kemis,SD N SINDANGSARI IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D103466F0FBB2B789A62
Prov. Banten,Kab. Tangerang,Kec. Pasar Kemis,SD NEGERI GELAMJAYA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/822581A893135F73E137
Prov. Banten,Kab. Tangerang,Kec. Pasar Kemis,SD NEGERI GELAMJAYA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF245932F012113C6B3E
Prov. Banten,Kab. Tangerang,Kec. Pasar Kemis,SD NEGERI KUTABUMI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9896BEF6D8DF2F99291D
Prov. Banten,Kab. Tangerang,Kec. Pasar Kemis,SD NEGERI KUTABUMI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFC4B84489FFC103BB68
Prov. Banten,Kab. Tangerang,Kec. Pasar Kemis,SD NEGERI PANGADEGAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5BA908CAAB7E693C8DA
Prov. Banten,Kab. Tangerang,Kec. Pasar Kemis,SD NEGERI PANGADEGAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09964E04EF29D94441D5
Prov. Banten,Kab. Tangerang,Kec. Pasar Kemis,SD NEGERI PANGADEGAN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C247DC574722C2A8B3FE
Prov. Banten,Kab. Tangerang,Kec. Pasar Kemis,SD NEGERI PANGADEGAN IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61E36691DF373789066B
Prov. Banten,Kab. Tangerang,Kec. Pasar Kemis,SD NEGERI PASARKEMIS I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00CF382261F1CA4EC9FF
Prov. Banten,Kab. Tangerang,Kec. Pasar Kemis,SD NEGERI PASARKEMIS II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/233B70D56B316B3E8A39
Prov. Banten,Kab. Tangerang,Kec. Pasar Kemis,SD NEGERI PASARKEMIS III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1248431688CC155CD303
Prov. Banten,Kab. Tangerang,Kec. Pasar Kemis,SD NEGERI SINDANGSARI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CE87B776F465A212FB9
Prov. Banten,Kab. Tangerang,Kec. Pasar Kemis,SD NEGERI SUKAASIH I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F416EF275900ECEAC766
Prov. Banten,Kab. Tangerang,Kec. Pasar Kemis,SD NEGERI SUKAASIH II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE6874C4EC887FD2DF6B
Prov. Banten,Kab. Tangerang,Kec. Pasar Kemis,SD NEGERI SUKAASIH III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC08AE18546AA2D694E6
Prov. Banten,Kab. Tangerang,Kec. Pasar Kemis,SD NEGERI SUKAMANTRI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EAB379578998D6A789D
Prov. Banten,Kab. Tangerang,Kec. Pasar Kemis,SD NEGERI SUKAMANTRI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/878C733551F54186FA3A
