provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Banten,Kab. Tangerang,Kec. Cisoka,SD N BOJONG LOA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C3AECB817C34DD8D307
Prov. Banten,Kab. Tangerang,Kec. Cisoka,SD N CAMPAKA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E99FD81C27C8F7EDB7C
Prov. Banten,Kab. Tangerang,Kec. Cisoka,SD N CAMPAKA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6B15393B81FD3C4BB1E
Prov. Banten,Kab. Tangerang,Kec. Cisoka,SD N CARENANG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01025F4F4039E496A47C
Prov. Banten,Kab. Tangerang,Kec. Cisoka,SD N CARINGIN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16B8846A49AE4BDE6120
Prov. Banten,Kab. Tangerang,Kec. Cisoka,SD N CARINGIN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2992F2D585056AECDBB9
Prov. Banten,Kab. Tangerang,Kec. Cisoka,SD N JEUNGJING I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C4FAAD36A10964577D4
Prov. Banten,Kab. Tangerang,Kec. Cisoka,SD N JEUNGJING III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DC7BCCF6FDC79ADA04F
Prov. Banten,Kab. Tangerang,Kec. Cisoka,SD N KARANGHARJA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05E6EE2050878EBFE748
Prov. Banten,Kab. Tangerang,Kec. Cisoka,SD N SUKATANI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06E70D2291B5D3EE8CBE
Prov. Banten,Kab. Tangerang,Kec. Cisoka,SD NEGERI BOJONGLOA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A69EE9A708733C04936
Prov. Banten,Kab. Tangerang,Kec. Cisoka,SD NEGERI CAMPAKA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/066B5FA2D79A5EBDF55D
Prov. Banten,Kab. Tangerang,Kec. Cisoka,SD NEGERI CARENANG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C59D03A8336FDEFC4C0
Prov. Banten,Kab. Tangerang,Kec. Cisoka,SD NEGERI CARENANG III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23074840DBD3C7067284
Prov. Banten,Kab. Tangerang,Kec. Cisoka,SD NEGERI CARINGIN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5ECEBC829D3E90913702
Prov. Banten,Kab. Tangerang,Kec. Cisoka,SD NEGERI CIBUGEL 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C117DEB2821B16EE688
Prov. Banten,Kab. Tangerang,Kec. Cisoka,SD NEGERI CIBUGEL II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52F69AC2FCA79ABCA9FB
Prov. Banten,Kab. Tangerang,Kec. Cisoka,SD NEGERI CISOKA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9402122EDB160684CFD3
Prov. Banten,Kab. Tangerang,Kec. Cisoka,SD NEGERI CISOKA II ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/946EB298644FA38332EE
Prov. Banten,Kab. Tangerang,Kec. Cisoka,SD NEGERI CISOKA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F6E8143884417A14C4E
Prov. Banten,Kab. Tangerang,Kec. Cisoka,SD NEGERI JEUNGJING II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C6FC8414306C8D8ABFA
Prov. Banten,Kab. Tangerang,Kec. Cisoka,SD NEGERI KARANGHARJA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC282B35D50FF15B8183
Prov. Banten,Kab. Tangerang,Kec. Cisoka,SD NEGERI SLAPAJANG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D9C0DDDF2F3D93F2D94
