provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Banten,Kab. Tangerang,Kec. Mekar Baru,SD N CIJERUK I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEC860BDE91EAE2E138D
Prov. Banten,Kab. Tangerang,Kec. Mekar Baru,SD N CIJERUK III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88D12367301DDB9C7869
Prov. Banten,Kab. Tangerang,Kec. Mekar Baru,SD N GANDARIA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17B04DA4B4FD69883010
Prov. Banten,Kab. Tangerang,Kec. Mekar Baru,SD N JENGGATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE2CEA4A661F56A31A3D
Prov. Banten,Kab. Tangerang,Kec. Mekar Baru,SD N JENGGOT 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B637ACAE0FC655DFE2FD
Prov. Banten,Kab. Tangerang,Kec. Mekar Baru,SD N KEDAUNG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/555309050DD5775216FD
Prov. Banten,Kab. Tangerang,Kec. Mekar Baru,SD N PASIR BUAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72BDF47C71EB150D8E3D
Prov. Banten,Kab. Tangerang,Kec. Mekar Baru,SD NEGERI BENDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6435302B6E12330ACB37
Prov. Banten,Kab. Tangerang,Kec. Mekar Baru,SD NEGERI CIJERUK II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60C4D881E1C07867C799
Prov. Banten,Kab. Tangerang,Kec. Mekar Baru,SD NEGERI CIRAKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57F9B6AE98A3190DD550
Prov. Banten,Kab. Tangerang,Kec. Mekar Baru,SD NEGERI GADOG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28FA6E926C5B1D585A37
Prov. Banten,Kab. Tangerang,Kec. Mekar Baru,SD NEGERI GAGA JENGGOT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CA17B1D1E7215BDAED8
Prov. Banten,Kab. Tangerang,Kec. Mekar Baru,SD NEGERI GANDARIA 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/848296427FE6D0858F87
Prov. Banten,Kab. Tangerang,Kec. Mekar Baru,SD NEGERI GANDARIA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD77016B6462F9C5612A
Prov. Banten,Kab. Tangerang,Kec. Mekar Baru,SD NEGERI JENGGOT 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B8BD5E7CCBE40B372DD
Prov. Banten,Kab. Tangerang,Kec. Mekar Baru,SD NEGERI KEDAUNG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0EE97C48741494C27A5
Prov. Banten,Kab. Tangerang,Kec. Mekar Baru,SD NEGERI KOSAMBI DALAM I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB978CC85E54F1305EC7
Prov. Banten,Kab. Tangerang,Kec. Mekar Baru,SD NEGERI TEGAL SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4330FDBC4D5319E7F3D
Prov. Banten,Kab. Tangerang,Kec. Mekar Baru,SD NEGERI WALIWIS I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/398D42FB01E4C90665FA
Prov. Banten,Kab. Tangerang,Kec. Mekar Baru,SD NEGERI WALIWIS II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/540BD2450EF3DB382940
Prov. Banten,Kab. Tangerang,Kec. Mekar Baru,SDN BURAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DBFBEAF275FB769628C
Prov. Banten,Kab. Tangerang,Kec. Mekar Baru,SDN KOSAMBI DALAM II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1D66D9B040A5D3E0923
Prov. Banten,Kab. Tangerang,Kec. Mekar Baru,SD ISLAM NURUS SYURO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26A13A8DB59E28B2ED04
Prov. Banten,Kab. Tangerang,Kec. Mekar Baru,SD ISLAM TERPADU NABILA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72C05A228C907B10C017
