provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Banten,Kab. Tangerang,Kec. Tiga raksa,SD N BANTARPANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E3335EDCD3392E01B33
Prov. Banten,Kab. Tangerang,Kec. Tiga raksa,SD N CILELES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E904096A647AA6C925CF
Prov. Banten,Kab. Tangerang,Kec. Tiga raksa,SD N GURADOG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/025ED7165B97315442A2
Prov. Banten,Kab. Tangerang,Kec. Tiga raksa,SD N JALUPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/854B34D70AFCDFBA7C3B
Prov. Banten,Kab. Tangerang,Kec. Tiga raksa,SD N KADEPER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA8E33FB99D6183E75F1
Prov. Banten,Kab. Tangerang,Kec. Tiga raksa,SD N TAPOS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA959A67B67195CFCCBF
Prov. Banten,Kab. Tangerang,Kec. Tiga raksa,SD NEGERI BIDARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3534428064BD8EEEF136
Prov. Banten,Kab. Tangerang,Kec. Tiga raksa,SD NEGERI BUGEL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/302E9B34C1F35244AF88
Prov. Banten,Kab. Tangerang,Kec. Tiga raksa,SD NEGERI CIGALING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/894BBFDF344D48AA2565
Prov. Banten,Kab. Tangerang,Kec. Tiga raksa,SD NEGERI CISEREH 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82FD605E17208F3C1529
Prov. Banten,Kab. Tangerang,Kec. Tiga raksa,SD NEGERI CISEREH 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9453543F0CB7F143E4D
Prov. Banten,Kab. Tangerang,Kec. Tiga raksa,SD NEGERI COGREG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93D5F0F505BBA3CD13BE
Prov. Banten,Kab. Tangerang,Kec. Tiga raksa,SD NEGERI COGREG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD1F5FBBD92AC6B690AD
Prov. Banten,Kab. Tangerang,Kec. Tiga raksa,SD NEGERI GUDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/232F3E8B74B9784E8017
Prov. Banten,Kab. Tangerang,Kec. Tiga raksa,SD NEGERI KADONGDONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20D119542A392B496D3A
Prov. Banten,Kab. Tangerang,Kec. Tiga raksa,SD NEGERI KADU TIGARAKSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AB9480823DB0A1E16C8
Prov. Banten,Kab. Tangerang,Kec. Tiga raksa,SD NEGERI KADUAGUNG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E47CAA8462237C58028E
Prov. Banten,Kab. Tangerang,Kec. Tiga raksa,SD NEGERI KADUAGUNG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B735BCD9AAC9975BE50
Prov. Banten,Kab. Tangerang,Kec. Tiga raksa,SD NEGERI KALAPADUA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1672F7756CC5027C782
Prov. Banten,Kab. Tangerang,Kec. Tiga raksa,SD NEGERI KALAPADUA 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6430D8BC7747AFC938ED
Prov. Banten,Kab. Tangerang,Kec. Tiga raksa,SD NEGERI MATAGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AD0D95031227457791E
Prov. Banten,Kab. Tangerang,Kec. Tiga raksa,SD NEGERI NAGRAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C49D2A03FB5873017678
Prov. Banten,Kab. Tangerang,Kec. Tiga raksa,SD NEGERI PASIRBOLANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E865246656F798E105ED
Prov. Banten,Kab. Tangerang,Kec. Tiga raksa,SD NEGERI PASIRNANGKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5A21E66FB94FB2B6834
Prov. Banten,Kab. Tangerang,Kec. Tiga raksa,SD NEGERI PETE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BF60EFEB348F1ABB23A
Prov. Banten,Kab. Tangerang,Kec. Tiga raksa,SD NEGERI PINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1661C6AEAC483CA4056A
Prov. Banten,Kab. Tangerang,Kec. Tiga raksa,SD NEGERI SEGLOG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33B5BD7BA3DD11856AE5
