provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN BADAK ANOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB5B3FCBC50B68270F97
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SINDANG PANON III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09DC2DE09D9560B346C4
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SINDANGASIH I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/462E64832E89E2BEA559
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SINDANGASIH II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C375F8E0A75FFFD565E5
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SINDANGASIH III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/378A212184A636F309FA
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SINDANGJAYA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9755CEEBD131DB7F4AA
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SINDANGJAYA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6627906CD4BABFD989A3
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SINDANGJAYA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/122E55A6AD06394A5FAF
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SINDANGJAYA IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07BC44D79078D7772451
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SINDANGPANON I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CF771FDA88088C5CDE7
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SINDANGPANON II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3BA0F2D0EF6F8EF8571
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SINDANGSONO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAEEA46DA724B572AD6A
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SINDANGSONO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAC53A4876BE0152B84A
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SINDANGSONO III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF3731B6A2257B789C26
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SINDANGSONO IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60A044A13BFCBCACA891
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SINDANGSONO V,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37678F7E4862509B2174
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SINDANGSONO VI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6772F3A9399D282D94B
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SUKAHARJA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/287ADC6887CC3FE268F9
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SUKAHARJA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F6FDD80764C2970024A
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SUKAHARJA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F535B58952535DD542D
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN WANAKERTA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3184F0545F1DCC147D21
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN WANAKERTA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F8A889782D24F153AEC
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN WANAKERTA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CC8592B5DF216AD91B5
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN WANAKERTA IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C402CE2E21DFEA9A3A66
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN WANAKERTA V,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02FC991D49A1887B8F6C
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SD HARAPAN BANGSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7699638F70FC6C0BA614
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SD ISLAM IBNU ARKOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D6A428232ADD3005B63
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SD IT ALBIRUNI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBE0ADB87C66E3F25487
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SD SANTA LAURENSIA SUVARNA SUTERA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5731E7DE1329DF8039CA
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDIT INSAN MADANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EDD1FBD0666FB2FE5C5
