provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD N BOJONGNANGKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4957BAD811FF08BA3CD3
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD N CIAKAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA51245B8104B7A3360C
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD N CIJANTRA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB250C025602CAC47305
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD N JATAKE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51831303AF1988E54571
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD N KADUSIRUNG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7238068FFC8F6F4A8330
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD N LENGKONG KULON I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E32595447EC71030219
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD N MALANG NENGAH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02B57B85E42B9FD18B87
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD N MALANGNENGAH II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AC54C1B9E8AA7DF2DC0
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD N MALANGNENGAH III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AF42A8D0C7C25F6A9AD
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD N MEDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA702EEC53A1AA9F1ADC
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD N PAGEDANGAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F12628FAF9A1CE343ACC
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD N PONDOK JENGKOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/432066157304B2B2C138
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD N SITUGADUNG IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F97DB765090926C1A8FE
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD NEGERI CICALENGKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F621E48FA481D162D04
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD NEGERI CIHUNI III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0E9A25AF0F2DEA69DD8
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD NEGERI CIJANTRA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DF195C7A28699661218
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD NEGERI KADUSIRUNG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E912BD6AFC853991CC3
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD NEGERI LENGKONG KULON II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/344664801DB67EEC55F4
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD NEGERI LENGKONG KULON III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/215841DAF89987B49633
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD NEGERI PAGEDANGAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2296A8860865B3D85ED
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD NEGERI PAGEDANGAN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47410C6374FD3F747B2F
