provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Maluku Utara,Kab. Halmahera Tengah,Kec. Patani,SD INPRES WAILEGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CA5EE383B40FD645492
Prov. Maluku Utara,Kab. Halmahera Tengah,Kec. Patani,SD INPRES YEISOWO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE5B4B74F6611A169213
Prov. Maluku Utara,Kab. Halmahera Tengah,Kec. Patani,SD NEGERI KIPAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29ADD505268A04696C7B
Prov. Maluku Utara,Kab. Halmahera Tengah,Kec. Patani,SD NEGERI PATANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1EBBF5DB0E29AF8BA54
Prov. Maluku Utara,Kab. Halmahera Tengah,Kec. Patani,SD NEGERI YEISOWO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/505B4E6BE630BADD086C
Prov. Maluku Utara,Kab. Halmahera Tengah,Kec. Patani,SD SIF,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51D031DF3AED4F4CD75C
