provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Tengah,Kab. Katingan,Kec. Kamipang,SD NEGERI 1 GALINGGANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AB0F92D0D2D05DCAF57
Prov. Kalimantan Tengah,Kab. Katingan,Kec. Kamipang,SD NEGERI 2 GALINGGANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/752F3BBC3269996023BE
Prov. Kalimantan Tengah,Kab. Katingan,Kec. Kamipang,SD NEGERI 3 GALINGGANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/324384FCC09EEE7154C3
Prov. Kalimantan Tengah,Kab. Katingan,Kec. Kamipang,SD NEGERI ASEM KUMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1A0CF1E47C48A516E88
Prov. Kalimantan Tengah,Kab. Katingan,Kec. Kamipang,SD NEGERI BAUN BANGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3340CE451305E70878AD
Prov. Kalimantan Tengah,Kab. Katingan,Kec. Kamipang,SD NEGERI JAHANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33E82C37CDADBA962EF1
Prov. Kalimantan Tengah,Kab. Katingan,Kec. Kamipang,SD NEGERI KERUING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A2FD17682304974111C
Prov. Kalimantan Tengah,Kab. Katingan,Kec. Kamipang,SD NEGERI PARUPUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28AC6F00C781011990E9
Prov. Kalimantan Tengah,Kab. Katingan,Kec. Kamipang,SD NEGERI TAMPELAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EAC9C3660D3CBC8604E
Prov. Kalimantan Tengah,Kab. Katingan,Kec. Kamipang,SD NEGERI TELAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0869D349D33A7DCF9933
Prov. Kalimantan Tengah,Kab. Katingan,Kec. Kamipang,SD NEGERI TUMBANG RUNEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/258BB6FEF98B7F4066C4
