provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Madang Suku III,SD NEGERI 01 SURABAYA,10606170,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/165ACAB9E525BD8029C0
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Madang Suku III,SD NEGERI 01 TRANS BATUMARTA IX,10606184,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/313B11FD99D20385C8D0
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Madang Suku III,SD NEGERI 01 TRANS BATUMARTA X,10606180,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5AE8773D62B940FA657
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Madang Suku III,SD NEGERI 01TRANS BATUMARTA VI,10606181,SD,Negeri,23 Aug 2019 22:55:14,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45760D4DB9AE907E201F
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Madang Suku III,SD NEGERI 01TRANS BATUMARTA VII,10606182,SD,Negeri,-,0,0,0,0,0,13,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63EE33E7A0E6DECC01F2
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Madang Suku III,SD NEGERI 01TRANS BATUMARTA VIII,10606183,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1ED55CA4B5CDEE4FF928
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Madang Suku III,SD NEGERI 02 SURABAYA,10606269,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CB5751D05C7F72E741F
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Madang Suku III,SD NEGERI 02 TRANS BATUMARTA IX,10606281,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4622C030224D3A6B33F6
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Madang Suku III,SD NEGERI 02 TRANS BATUMARTA VI,10606278,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26D86C23BBA1F2950A05
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Madang Suku III,SD NEGERI 02 TRANS BATUMARTA VII,10606279,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B498FD5480D943577FE
