provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Bunga Mayang,SD NEGERI 01 BATURAJA BUNGIN,10606079,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01B621BD29A890CFC4A9
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Bunga Mayang,SD NEGERI 01 NEGERI RATU,10606504,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AAC6DE8843A8B616F28
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Bunga Mayang,SD NEGERI 01 PERACAK,10606137,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE52F79F5A37C4975C4C
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Bunga Mayang,SD NEGERI 01 SABAHLIOH,10608758,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18241F2F660AD03DB125
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Bunga Mayang,SD NEGERI 01 TULANG BAWANG,10606189,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/301C50AD4D77EF1E29E7
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Bunga Mayang,SD NEGERI 02 BATURAJA BUNGIN,10606196,SD,Negeri,23 Aug 2019 09:45:23,1,118,6,8,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2A9213E3A9950B819AD
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Bunga Mayang,SD NEGERI 02 NEGERI RATU,10606237,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89B08B99067C1CC1AC78
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Bunga Mayang,SD NEGERI 02 PERACAK,10606246,SD,Negeri,23 Aug 2019 20:43:22,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/172E12E61500371F00BE
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Bunga Mayang,SD NEGERI 03 BATURAJA BUNGIN,10606288,SD,Negeri,23 Aug 2019 14:03:19,2,303,12,15,3,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AACEA03F32A1601C7F90
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Bunga Mayang,SD NEGERI 03 PERACAK,10606307,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FEC8181F44317A4EF34
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Bunga Mayang,SD NEGERI 04 PERACAK,10606332,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EEA242C2BC9A389B0B0
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Bunga Mayang,SMP NEGERI 01 BUNGA MAYANG,10609395,SMP,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81E01A8F5E4DE258DAAF
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Bunga Mayang,SMP NEGERI 02 BUNGA MAYANG,10603314,SMP,Negeri,21 Aug 2019 16:45:53,2,263,11,19,7,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/228B848053DA56FF8597
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Bunga Mayang,SMKN 1 BUNGA MAYANG,10648292,SMK,Negeri,22 Aug 2019 17:10:26,6,237,8,26,12,15,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/403514A10D4CC3B3D2E2
