provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Jaya,SD NEGERI  KARYA MAKMUR,10606108,SD,Negeri,-,0,0,0,0,0,13,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E16BD5A8183D057CD22E
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Jaya,SD NEGERI 01 KARSA JAYA,10606107,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAD7C6021A9DA3D44826
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Jaya,SD NEGERI 01 REJOSARI,10606147,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CF313075FBE57C67459
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Jaya,SD NEGERI 02 KARSA JAYA,10606223,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9EB340C2993C5B56143
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Jaya,SD NEGERI 02 REJOSARI,10606252,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFB78C7E8ACB39ED28B5
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Jaya,SD NEGERI BANJAR REJO,10606360,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC95D6A85F2A4E53656A
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Jaya,SD NEGERI MARGO KOYO,10606396,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13DC5812AE7CD3894E43
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Jaya,SD NEGERI PANCA TUNGGAL,10606132,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1465553179D918133CA5
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Jaya,SD NEGERI SIDOREJO,10608773,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D522C311E1ADC90644C
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Jaya,SD NEGERI SUMBER AGUNG,10606449,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0AAC55FD90C5AAA549E
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Jaya,SD NEGERI TAWANG REJO,10606464,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/341C2B0A21AEAAC7470E
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Jaya,SDN WINDUSARI,10606477,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4A6EEBCC1544B23BB66
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Jaya,SMP NEGERI 01 BELITANG JAYA,10603321,SMP,Negeri,23 Aug 2019 09:12:07,0,0,0,0,0,15,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A56A7037B0FF1F94FDEA
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Jaya,SMP NEGERI 02 BELITANG JAYA,10603318,SMP,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E4A7CF2DC6AAC73A656
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Jaya,SMAN 1 BELITANG JAYA,10648294,SMA,Negeri,-,0,0,0,0,0,6,3,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B67E0C5202AFE0779CE4
