provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SD NEGERI 01 ADU MANIS,10606349,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0ABBD6CD6CEA0A384BBA
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SD NEGERI 01 BETUNG,10606080,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59FDD4402B9B825A3FEE
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SD NEGERI 01 KANGKUNG,10606100,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C03C5C403B29E2B09F62
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SD NEGERI 01 MENANGA,10606122,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0E1E93F9BAF0C6F254D
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SD NEGERI 01 SUKA NEGERI,10644920,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13F60368CB593326C9A2
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SD NEGERI 01 TANJUNG KUKUH,10606173,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFCDF933F952E7CB0F21
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SD NEGERI 02 BETUNG,10606197,SD,Negeri,23 Aug 2019 16:28:59,5,146,6,8,2,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4FFA2D88952BC96B3AF
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SD NEGERI 02 KANGKUNG,10606215,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59BC66AA4612642E1878
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SD NEGERI 02 SUKA NEGERI,10606263,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C87AC31433B7CDE5D927
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SD NEGERI 02 TANJUNG KUKUH,10606272,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E3402AAC07C1AABD33F
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SD NEGERI 03 BETUNG,10606289,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C57E6C8DC1AA933F3B97
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SD NEGERI 04 MENANGA,10606331,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF0FAADD8EFBBB50F9B3
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SD NEGERI TANJUNG REJO,10606460,SD,Negeri,-,0,0,0,0,0,15,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D8F08E06E317884C492
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SDN 01 PETALING JAYA,10606139,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF11E0D5F0088635872A
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SDN 02 MENANGA*,10606231,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/611C886CAB754A7E7591
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SDN 03 MENANGA *,10606306,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3204501FBD2C018C2145
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SDN TANJUNG MAS ,10606174,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C500EF1C0DD00DC278C
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SMP NEGERI 02 SEMENDAWAI BARAT,10603319,SMP,Negeri,-,0,0,0,0,1,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8419BCE58F9270BE249C
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SMPN 01 SEMENDAWAI BARAT *,10603323,SMP,Negeri,-,0,0,0,0,0,15,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADC7D0717328442C96EC
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SMPN 3 SEMENDAWAI BARAT *,10646487,SMP,Negeri,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA2B58B805300885BDEC
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SMAN 1 SEM BARAT,10606484,SMA,Negeri,-,0,0,0,0,0,14,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBB31695DA06F9F80522
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SMAN 2 SEM BARAT,10608897,SMA,Negeri,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF7386BD71AA5B729210
