provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Barat,Kota Padang,Kec. Koto Tangah,SD NEGERI 01 BUNGO PASANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AB1DBDB97763D179337
Prov. Sumatera Barat,Kota Padang,Kec. Koto Tangah,SD NEGERI 02 LUBUK BUAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F38C83FCA954AD3FCD4
Prov. Sumatera Barat,Kota Padang,Kec. Koto Tangah,SD NEGERI 03 IKUR KOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64D37279006683E54DD0
Prov. Sumatera Barat,Kota Padang,Kec. Koto Tangah,SD NEGERI 04 BERINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0524E7704F996F8680B7
Prov. Sumatera Barat,Kota Padang,Kec. Koto Tangah,SD NEGERI 05 BUNGO PASANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6ACF86EA4BE618472658
Prov. Sumatera Barat,Kota Padang,Kec. Koto Tangah,SD NEGERI 06 PASIR JAMBAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD4548951F3AD83813FA
Prov. Sumatera Barat,Kota Padang,Kec. Koto Tangah,SD NEGERI 07 IKUR KOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F8CE22DB08C8943D3BF
Prov. Sumatera Barat,Kota Padang,Kec. Koto Tangah,SD NEGERI 08 BERINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9BFD454CD8DAC0FCD32
Prov. Sumatera Barat,Kota Padang,Kec. Koto Tangah,SD NEGERI 10 GANTING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C148AF8336ED0BA1102
Prov. Sumatera Barat,Kota Padang,Kec. Koto Tangah,SD NEGERI 11 LUBUK BUAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D0959EB6111DCC4C489
Prov. Sumatera Barat,Kota Padang,Kec. Koto Tangah,SD NEGERI 12 SUNGAI LAREH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19166B6C137E47614D21
Prov. Sumatera Barat,Kota Padang,Kec. Koto Tangah,SD NEGERI 13 IKUR KOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8659CE104C39AC2ADA1F
Prov. Sumatera Barat,Kota Padang,Kec. Koto Tangah,SD NEGERI 14 KAMPUNG JAMBAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E682909628301EBFBE66
Prov. Sumatera Barat,Kota Padang,Kec. Koto Tangah,SD NEGERI 15 PADANG SARAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4592E9BAD0ADCDA2CFD2
Prov. Sumatera Barat,Kota Padang,Kec. Koto Tangah,SD NEGERI 16 TANJUNG AUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BBB01A556B176ED8F08
Prov. Sumatera Barat,Kota Padang,Kec. Koto Tangah,SD NEGERI 17 BUNGO PASANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/586175B85499474D4A04
Prov. Sumatera Barat,Kota Padang,Kec. Koto Tangah,SD NEGERI 18 BUNGO PASANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43AFA8C948CC00FBE171
Prov. Sumatera Barat,Kota Padang,Kec. Koto Tangah,SD NEGERI 19 PULAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FC00086886BB677A93F
Prov. Sumatera Barat,Kota Padang,Kec. Koto Tangah,SD NEGERI 20 DADOK TANGGUL HITAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFD9785E58071F7CF32D
Prov. Sumatera Barat,Kota Padang,Kec. Koto Tangah,SD NEGERI 21 SUNGAI BANGEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDBAF5F68D422F43F7DA
Prov. Sumatera Barat,Kota Padang,Kec. Koto Tangah,SD NEGERI 22 LUBUK MINTURUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E50009258717A8686F9C
Prov. Sumatera Barat,Kota Padang,Kec. Koto Tangah,SD NEGERI 23 PASIR SEBELAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DF8A6B64367543FA898
Prov. Sumatera Barat,Kota Padang,Kec. Koto Tangah,SD NEGERI 24 PARUPUK TABING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58E3A601C5CC56BDF3E0
Prov. Sumatera Barat,Kota Padang,Kec. Koto Tangah,SD NEGERI 25 KOTO PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C103F565363DACCF0B3
Prov. Sumatera Barat,Kota Padang,Kec. Koto Tangah,SD NEGERI 26 PARAK BURUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D83A16CC11BD5EBD9C64
Prov. Sumatera Barat,Kota Padang,Kec. Koto Tangah,SD NEGERI 27 ANAK AIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F86DBB5E03E76614E2B5
Prov. Sumatera Barat,Kota Padang,Kec. Koto Tangah,SD NEGERI 28 PADANG SARAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9187A1178BEDD39B8E92
Prov. Sumatera Barat,Kota Padang,Kec. Koto Tangah,SD NEGERI 29 DADOK TUNGGUL HITAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7EAB3C9B579C4DD57F3
Prov. Sumatera Barat,Kota Padang,Kec. Koto Tangah,SD NEGERI 30 AIR DINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43E5C552BF6AE2E808CD
Prov. Sumatera Barat,Kota Padang,Kec. Koto Tangah,SD NEGERI 31 PASIR KANDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C77F5C69195B76F267D
Prov. Sumatera Barat,Kota Padang,Kec. Koto Tangah,SD NEGERI 32 BUNGO PASANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFE1791A2C6416AF229B
Prov. Sumatera Barat,Kota Padang,Kec. Koto Tangah,SD NEGERI 33 IKUR KOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC6E9D50D674B200A80B
Prov. Sumatera Barat,Kota Padang,Kec. Koto Tangah,SD NEGERI 34 AIR PACAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/701710DD0A57919E4AE8
Prov. Sumatera Barat,Kota Padang,Kec. Koto Tangah,SD NEGERI 35 PADANG SARAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A81FD2786F466DE9FFB7
Prov. Sumatera Barat,Kota Padang,Kec. Koto Tangah,SD NEGERI 36 KOTO PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B7350AC7B449BD950D5
