provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Indramayu,Kec. Cikedung,SD NEGERI AMIS I,20216271,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00E154EDDCB4C5635B46
Prov. Jawa Barat,Kab. Indramayu,Kec. Cikedung,SD NEGERI AMIS II,20215848,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D56925E70E385F551F2D
Prov. Jawa Barat,Kab. Indramayu,Kec. Cikedung,SD NEGERI AMIS III,20216243,SD,Negeri,-,0,0,0,0,0,17,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C50D82DC7F0409CEDE21
Prov. Jawa Barat,Kab. Indramayu,Kec. Cikedung,SD NEGERI CIKEDUNG I,20216835,SD,Negeri,-,0,0,0,0,0,10,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5A13C8995D11CBC138C
Prov. Jawa Barat,Kab. Indramayu,Kec. Cikedung,SD NEGERI CIKEDUNG II,20216834,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D11B1B70CE140345F3EC
Prov. Jawa Barat,Kab. Indramayu,Kec. Cikedung,SD NEGERI CIKEDUNG III,20216833,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDFFCBDC5119F5D548CA
Prov. Jawa Barat,Kab. Indramayu,Kec. Cikedung,SD NEGERI CIKEDUNG IV,20216832,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D05C01D48C71DB400C8
Prov. Jawa Barat,Kab. Indramayu,Kec. Cikedung,SD NEGERI CIKEDUNG LOR I,20216831,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E862FE3B25310C7C8090
Prov. Jawa Barat,Kab. Indramayu,Kec. Cikedung,SD NEGERI CIKEDUNG LOR II,20216174,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4574D8CCE247470FAF0
Prov. Jawa Barat,Kab. Indramayu,Kec. Cikedung,SD NEGERI JAMBAK I,20216916,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1D7442505579CC9DF74
