provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI CEMPEH I,20216811,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F94A32B802B5FCB3088D
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI CEMPEH II,20216810,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3333D1C63604C09947B6
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI CEMPEH III,20216809,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA8F8BE91777557FE735
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI KARANGSARI ,20216642,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/223AECAFD1A70DBEF32A
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI LANGGENGSARI,20216681,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4ACDD69404E1C6E3BA9C
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI LELEA I,20216689,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA0F37211AC48A6945DC
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI LELEA II,20216706,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/259B7B3F082AE85CC5C5
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI NUNUK I,20215805,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5F24687C8FBFCED6A37
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI NUNUK II,20215804,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00AC0CA311C195C16C6D
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI NUNUK III,20215803,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBC4B1598C8AA13A3252
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI PENGAUBAN I,20215887,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E66BFEF37D5E6F32EAE5
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI PENGAUBAN II,20215871,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29BE19601A24B2CFA13F
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI PENGAUBAN III,20215889,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87BF4D2CC0F38A968355
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI TAMANSARI I,20216148,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46697E6681CA7C0FFB91
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI TAMANSARI II,20216147,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46C6CE6A64E5DB2C40E6
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI TAMANSARI III,20216146,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A6793D18A20C30A8D51
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI TELAGA SARI III,20216135,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3D3B81CCD2F1CF0B1D9
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI TELAGADUA,20216158,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19DD08072F46C99309AE
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI TELAGASARI I,20216157,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA9D3BDEC528ABFF08D1
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI TELAGASARI II,20216136,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/459510A38AFC0D0E3933
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI TEMPEL I,20216102,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5944D11B527BEF97C957
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI TEMPEL II,20216101,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56B436C8CE4EC03AF1D3
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI TEMPEL KULON I,20216099,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCF2650445C27E492D0B
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI TEMPEL KULON II,20216100,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/581562E64D035C304EEB
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI TUGU I,20216121,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/421ED22D6A319B5D6E2D
