provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Karo,Kec. Berastagi,SD NEGERI 040453 DOULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0439443BA009C6E7A88
Prov. Sumatera Utara,Kab. Karo,Kec. Berastagi,SD NEGERI 040454 PECEREN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52D75312BB3DB7DD25BE
Prov. Sumatera Utara,Kab. Karo,Kec. Berastagi,SD NEGERI 040455 BERASTAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/889A5CA21E5F0FF40CE5
Prov. Sumatera Utara,Kab. Karo,Kec. Berastagi,SD NEGERI 040456 BERASTAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17B4A918ED4258C6EDA8
Prov. Sumatera Utara,Kab. Karo,Kec. Berastagi,SD NEGERI 040457 BERASTAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4B759C02E450C61EC87
Prov. Sumatera Utara,Kab. Karo,Kec. Berastagi,SD NEGERI 040458 BERASTAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAA2909F0348736A00E4
Prov. Sumatera Utara,Kab. Karo,Kec. Berastagi,SD NEGERI 040459 BERASTAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCB2702054B75F482394
Prov. Sumatera Utara,Kab. Karo,Kec. Berastagi,SD NEGERI 040460 BERASTAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/008F9E7AC3640ED886F5
Prov. Sumatera Utara,Kab. Karo,Kec. Berastagi,SD NEGERI 040461 BERASTAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC7B2084572F13630EC0
Prov. Sumatera Utara,Kab. Karo,Kec. Berastagi,SD NEGERI 040462 BERASTAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEFDDB6920341E1E5357
Prov. Sumatera Utara,Kab. Karo,Kec. Berastagi,SD NEGERI 044825 GUNDALING I BERASTAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5BF0B881D3024687399
Prov. Sumatera Utara,Kab. Karo,Kec. Berastagi,SD NEGERI 045952 GURUSINGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C756413A859A5D3B1C9
Prov. Sumatera Utara,Kab. Karo,Kec. Berastagi,SD NEGERI 045965 PECEREN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06F1CF857DD2E1F3790C
Prov. Sumatera Utara,Kab. Karo,Kec. Berastagi,SD NEGERI 046411 DOULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E44B1523C6E1766CD38
Prov. Sumatera Utara,Kab. Karo,Kec. Berastagi,SD NEGERI 046573 BERASTAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FE9AD0F8C29D31CFD33
Prov. Sumatera Utara,Kab. Karo,Kec. Berastagi,SD NEGERI 047160 BERASTAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBD91DF9891186B29E60
Prov. Sumatera Utara,Kab. Karo,Kec. Berastagi,SD NEGERI BERTINGKAT BERASTAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01135C36A40219B31C23
Prov. Sumatera Utara,Kab. Karo,Kec. Berastagi,SD SWASTA ALWASLIYAH BERASTAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6095B06DD97FAD951BB
Prov. Sumatera Utara,Kab. Karo,Kec. Berastagi,SD SWASTA ELIM KAIROS SMART BERASTAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9B3A84B06F8BE3F78B4
Prov. Sumatera Utara,Kab. Karo,Kec. Berastagi,SD SWASTA GEMILANG BERASTAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/008042538B1192B423EF
Prov. Sumatera Utara,Kab. Karo,Kec. Berastagi,SD SWASTA KRISTEN MUTIARA MURNI KARYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5934EB683824DC11ABBC
Prov. Sumatera Utara,Kab. Karo,Kec. Berastagi,SD SWASTA LETJEN JAMIN GINTING S BERASTAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F18B5049EC4ABDFB54E4
Prov. Sumatera Utara,Kab. Karo,Kec. Berastagi,SD SWASTA MASEHI BERASTAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D9579517793083D1248
Prov. Sumatera Utara,Kab. Karo,Kec. Berastagi,SD SWASTA METHODIST BERASTAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A87336A41AE2D35B82B8
Prov. Sumatera Utara,Kab. Karo,Kec. Berastagi,SD SWASTA TAHFIZH QURAN KARIMAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54F7679C32E9C7F3F871
Prov. Sumatera Utara,Kab. Karo,Kec. Berastagi,SD SWASTA TRINITY BERASTAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DD19DBB8802F3673DE3
