provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Karo,Kec. Simpangempat,SD NEGERI 040467 LINGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50135B26D6F813171360
Prov. Sumatera Utara,Kab. Karo,Kec. Simpangempat,SD NEGERI 040469 SURBAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42B3157FC30C78B6C74C
Prov. Sumatera Utara,Kab. Karo,Kec. Simpangempat,SD NEGERI 040470 LINGGA JULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5B8046452F56E4C2FFC
Prov. Sumatera Utara,Kab. Karo,Kec. Simpangempat,SD NEGERI 040472 BEGANDING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9680D8E8B301C74D7171
Prov. Sumatera Utara,Kab. Karo,Kec. Simpangempat,SD NEGERI 040473 BEGANDING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C456813DE1878C482108
Prov. Sumatera Utara,Kab. Karo,Kec. Simpangempat,SD NEGERI 040474 TIGA SERANGKAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/860AF720A17605C93394
Prov. Sumatera Utara,Kab. Karo,Kec. Simpangempat,SD NEGERI 040475 TIGA SERANGKAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61432D291169E9991061
Prov. Sumatera Utara,Kab. Karo,Kec. Simpangempat,SD NEGERI 040479 PERTEGUHEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AF0775421B23A132882
Prov. Sumatera Utara,Kab. Karo,Kec. Simpangempat,SD NEGERI 040482 GAJAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FF4DD9BD571C55D1867
Prov. Sumatera Utara,Kab. Karo,Kec. Simpangempat,SD NEGERI 043951 SURBAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/179C99512121F19AA547
Prov. Sumatera Utara,Kab. Karo,Kec. Simpangempat,SD NEGERI 044832 LINGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/219FD34EC0ADBA80C8D1
Prov. Sumatera Utara,Kab. Karo,Kec. Simpangempat,SD NEGERI 045954 NANGBELAWAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BABA94837D539E38EA9
Prov. Sumatera Utara,Kab. Karo,Kec. Simpangempat,SD NEGERI 046416 BERASTEPU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3474A14A2EAD50B8FA6
Prov. Sumatera Utara,Kab. Karo,Kec. Simpangempat,SD NEGERI 047176 SIRUMBIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/416B6B3E9BC9A912D16F
