provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Karo,Kec. Laubaleng,SD NEGERI 040545 DURIN RUGUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/831E303A7CB1DD5D095E
Prov. Sumatera Utara,Kab. Karo,Kec. Laubaleng,SD NEGERI 040546 KINANGKONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86E68F247D046F302E57
Prov. Sumatera Utara,Kab. Karo,Kec. Laubaleng,SD NEGERI 040547 LAUBALENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9870ADB7E3209E9AAD58
Prov. Sumatera Utara,Kab. Karo,Kec. Laubaleng,SD NEGERI 040548 LAU BALENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E91587A84C89632910E
Prov. Sumatera Utara,Kab. Karo,Kec. Laubaleng,SD NEGERI 040549 PERBULAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C493B031AAA3CA592375
Prov. Sumatera Utara,Kab. Karo,Kec. Laubaleng,SD NEGERI 040552 SAMPERAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D0A8FF771888E954A95
Prov. Sumatera Utara,Kab. Karo,Kec. Laubaleng,SD NEGERI 040554 LINGGA MUDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2E0520602E5E63239C9
Prov. Sumatera Utara,Kab. Karo,Kec. Laubaleng,SD NEGERI 043942 MBAL MBAL PETARUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15D0B0AB51E1D5822052
Prov. Sumatera Utara,Kab. Karo,Kec. Laubaleng,SD NEGERI 044627 BULUH PANCUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5E0455604CD27F0F653
Prov. Sumatera Utara,Kab. Karo,Kec. Laubaleng,SD NEGERI 045961 BATU RONGKAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D287D6A5A8AD871A5748
Prov. Sumatera Utara,Kab. Karo,Kec. Laubaleng,SD NEGERI 045962 BULUH PANCUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/965EC2B0C79166FE5B60
Prov. Sumatera Utara,Kab. Karo,Kec. Laubaleng,SD NEGERI 045963 PERBULAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCEE7450A8093916B515
Prov. Sumatera Utara,Kab. Karo,Kec. Laubaleng,SD NEGERI 046579 LAU PERANGGUNEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32A2A28BD59B1195142F
Prov. Sumatera Utara,Kab. Karo,Kec. Laubaleng,SD NEGERI 048099 PAYAMBELANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB7067F517650F9AC058
Prov. Sumatera Utara,Kab. Karo,Kec. Laubaleng,SD NEGERI 048475 GALUNGGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60B38D44440EBC255E69
Prov. Sumatera Utara,Kab. Karo,Kec. Laubaleng,SD SWASTA GUNUNG PAMAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB061B52F40CF12AEB18
Prov. Sumatera Utara,Kab. Karo,Kec. Laubaleng,SD SWASTA HKBP BATURONGKAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4CFB02AC17F38D21492
Prov. Sumatera Utara,Kab. Karo,Kec. Laubaleng,SD SWASTA KATOLIK 3 LAUBALENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D67DCCD51CD6EBE45B7A
