provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Aceh Jaya,Kec. Teunom,SD NEGERI 1 TEUNOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/472B81DCC4D32BB98C35
Prov. Aceh,Kab. Aceh Jaya,Kec. Teunom,SD NEGERI 10 TEUNOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2B26757541963AB0B03
Prov. Aceh,Kab. Aceh Jaya,Kec. Teunom,SD NEGERI 11 TEUNOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5166A3428973FF2AE37
Prov. Aceh,Kab. Aceh Jaya,Kec. Teunom,SD NEGERI 12 TEUNOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2589A9916477CAB5B15
Prov. Aceh,Kab. Aceh Jaya,Kec. Teunom,SD NEGERI 13 TEUNOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D7D3C54591A18A8C34C
Prov. Aceh,Kab. Aceh Jaya,Kec. Teunom,SD NEGERI 2 TEUNOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE69B2BAEB7CF1F32B54
Prov. Aceh,Kab. Aceh Jaya,Kec. Teunom,SD NEGERI 3 TEUNOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/508BF51D9D5B6FF0DEA5
Prov. Aceh,Kab. Aceh Jaya,Kec. Teunom,SD NEGERI 4 TEUNOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2B8A54C98377C0B4A20
Prov. Aceh,Kab. Aceh Jaya,Kec. Teunom,SD NEGERI 5 TEUNOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C6AEA0CB97331176418
Prov. Aceh,Kab. Aceh Jaya,Kec. Teunom,SD NEGERI 6 TEUNOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D410258BB51C4C93B366
Prov. Aceh,Kab. Aceh Jaya,Kec. Teunom,SD NEGERI 7 TEUNOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52994E45060400039160
Prov. Aceh,Kab. Aceh Jaya,Kec. Teunom,SD NEGERI 8 TEUNOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDA32F73AD6762E89427
Prov. Aceh,Kab. Aceh Jaya,Kec. Teunom,SD NEGERI 9 TEUNOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A37D48EF39A8D9688C3
