provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Bengkulu,Kab. Muko-muko,Kec. V Koto,SD NEGERI 01 V KOTO,10701400,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B75B2C4266B51704329F
Prov. Bengkulu,Kab. Muko-muko,Kec. V Koto,SD NEGERI 02 V KOTO,10701301,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3BB8991B0C88FF012B5
Prov. Bengkulu,Kab. Muko-muko,Kec. V Koto,SD NEGERI 03 V KOTO,10701199,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/744401B0512045EE06B4
Prov. Bengkulu,Kab. Muko-muko,Kec. V Koto,SD NEGERI 04 V KOTO,10701198,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D8AEA2338BF38BE4E8C
Prov. Bengkulu,Kab. Muko-muko,Kec. V Koto,SD NEGERI 05 V KOTO,10701395,SD,Negeri,26 Aug 2019 13:04:06,7,302,14,19,2,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16D65E87ABF17680C065
Prov. Bengkulu,Kab. Muko-muko,Kec. V Koto,SD NEGERI 06 V KOTO,10701172,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9858D8CE37555ABC09A
Prov. Bengkulu,Kab. Muko-muko,Kec. V Koto,SMP NEGERI 16 MUKOMUKO,10701313,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4258FCD61F1DD11DE30B
Prov. Bengkulu,Kab. Muko-muko,Kec. V Koto,SMP NEGERI 32 MUKOMUKO,10703206,SMP,Negeri,26 Aug 2019 12:28:18,1,94,5,13,4,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D154FD7EA049AD7AD1A9
Prov. Bengkulu,Kab. Muko-muko,Kec. V Koto,SMAN 9 MUKOMUKO,10703502,SMA,Negeri,-,0,0,0,1,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F9388E3A7F0E0C981D3
Prov. Bengkulu,Kab. Muko-muko,Kec. V Koto,SLB YPR I,69966621,SLB,Swasta,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/822A9A2E054421B7EC87
