provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Bengkulu,Kab. Muko-muko,Kec. Teras Terunjam,SD NEGERI 01 TERAS TERUNJAM,10701335,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72AF94661F45E5DA52C8
Prov. Bengkulu,Kab. Muko-muko,Kec. Teras Terunjam,SD NEGERI 02 TERAS TERUNJAM,10701396,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D99C013A86A153E2130
Prov. Bengkulu,Kab. Muko-muko,Kec. Teras Terunjam,SD NEGERI 03 TERAS TERUNJAM,10701315,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9491F668A6AAE53F961
Prov. Bengkulu,Kab. Muko-muko,Kec. Teras Terunjam,SD NEGERI 04 TERAS TERUNJAM,10701168,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/495C6B3984273DB4B046
Prov. Bengkulu,Kab. Muko-muko,Kec. Teras Terunjam,SD NEGERI 05 TERAS TERUNJAM,10701164,SD,Negeri,-,0,0,0,0,0,6,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A0DE53707DE09076282
Prov. Bengkulu,Kab. Muko-muko,Kec. Teras Terunjam,SD NEGERI 06 TERAS TERUNJAM,10701303,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7690D78BF65D520DB471
Prov. Bengkulu,Kab. Muko-muko,Kec. Teras Terunjam,SMP NEGERI 08 MUKOMUKO,10701178,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60EAF3417BA852AFD905
Prov. Bengkulu,Kab. Muko-muko,Kec. Teras Terunjam,SMP NEGERI 25 MUKOMUKO,10703133,SMP,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/056434D6C4B1462CFEBB
Prov. Bengkulu,Kab. Muko-muko,Kec. Teras Terunjam,SMP NEGERI 30 MUKOMUKO,10703017,SMP,Negeri,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43BE3F8A039DB6651693
Prov. Bengkulu,Kab. Muko-muko,Kec. Teras Terunjam,SMAN 6 MUKOMUKO,10702736,SMA,Negeri,-,0,0,0,0,0,11,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E77E5A154F1AC9F2E67A
