provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Bengkulu,Kab. Muko-muko,Kec. Selagan Raya,SD NEGERI 01 SELAGAN RAYA,10701330,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EFB3AFDDCC78F5042BA
Prov. Bengkulu,Kab. Muko-muko,Kec. Selagan Raya,SD NEGERI 02 SELAGAN RAYA,10701388,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4C18BCD84D6EFF1E02B
Prov. Bengkulu,Kab. Muko-muko,Kec. Selagan Raya,SD NEGERI 03 SELAGAN RAYA,10701384,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B8D3D24579E86C673E3
Prov. Bengkulu,Kab. Muko-muko,Kec. Selagan Raya,SD NEGERI 04 SELAGAN RAYA,10701392,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91BBDF018F1B3355F695
Prov. Bengkulu,Kab. Muko-muko,Kec. Selagan Raya,SD NEGERI 05 SELAGAN RAYA,10701380,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DF507AB0718F1408BB2
Prov. Bengkulu,Kab. Muko-muko,Kec. Selagan Raya,SD NEGERI 06 SELAGAN RAYA,10701374,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D685E39D36D8333216C
Prov. Bengkulu,Kab. Muko-muko,Kec. Selagan Raya,SD NEGERI 07 SELAGAN RAYA,10701145,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A14C87E9BFA2F726433A
Prov. Bengkulu,Kab. Muko-muko,Kec. Selagan Raya,SD NEGERI 08 SELAGAN RAYA,10703496,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D782F26BA6A71207204A
Prov. Bengkulu,Kab. Muko-muko,Kec. Selagan Raya,SD NEGERI 09 SELAGAN RAYA,69893878,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02F543194E0F21B3B2BB
Prov. Bengkulu,Kab. Muko-muko,Kec. Selagan Raya,SD NEGERI 10 SELAGAN RAYA,69988969,SD,Negeri,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E3B4077CD438A4841EE
Prov. Bengkulu,Kab. Muko-muko,Kec. Selagan Raya,SMP NEGERI 09 MUKOMUKO,10701175,SMP,Negeri,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A660269BE303E7D235C9
Prov. Bengkulu,Kab. Muko-muko,Kec. Selagan Raya,SMP NEGERI 23 MUKOMUKO,10702731,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2C381320050EA196F8B
Prov. Bengkulu,Kab. Muko-muko,Kec. Selagan Raya,SMP NEGERI 47 MUKOMUKO,69989672,SMP,Negeri,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4A0893EF57E0D8F1FCD
Prov. Bengkulu,Kab. Muko-muko,Kec. Selagan Raya,SMAN 13 MUKOMUKO,10703505,SMA,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0023747DDEA28C121851
