provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Bengkulu,Kab. Muko-muko,Kec. Air Rami,SD NEGERI 01 AIR RAMI,10701329,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9FDB04D8ED4BE720120
Prov. Bengkulu,Kab. Muko-muko,Kec. Air Rami,SD NEGERI 02 AIR RAMI,10701399,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB26DA9550924F5381F8
Prov. Bengkulu,Kab. Muko-muko,Kec. Air Rami,SD NEGERI 03 AIR RAMI,10701377,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43A234C076BAB58B55B9
Prov. Bengkulu,Kab. Muko-muko,Kec. Air Rami,SD NEGERI 04 AIR RAMI,10701372,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD9115224745940B53C7
Prov. Bengkulu,Kab. Muko-muko,Kec. Air Rami,SD NEGERI 05 AIR RAMI,10701161,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/851E5F097C7D7E0689A7
Prov. Bengkulu,Kab. Muko-muko,Kec. Air Rami,SD NEGERI 06 AIR RAMI,10701156,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A6DDC1B9CF3185FE3FB
Prov. Bengkulu,Kab. Muko-muko,Kec. Air Rami,SD NEGERI 07 AIR RAMI,10701171,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1441B95FF86C43091FC5
Prov. Bengkulu,Kab. Muko-muko,Kec. Air Rami,SD NEGERI 08 AIR RAMI,10701152,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07A850E4AABF498AD196
Prov. Bengkulu,Kab. Muko-muko,Kec. Air Rami,SD NEGERI 09 AIR RAMI,10701149,SD,Negeri,-,0,0,0,0,0,8,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A0F6A9D07F551CC859D
Prov. Bengkulu,Kab. Muko-muko,Kec. Air Rami,SD NEGERI 10 AIR RAMI,10701146,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56CE65C99C06DE64E6E9
Prov. Bengkulu,Kab. Muko-muko,Kec. Air Rami,SD NEGERI 11 AIR RAMI,10703498,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D04EA3C9CF601D9F1E7C
Prov. Bengkulu,Kab. Muko-muko,Kec. Air Rami,SD NEGERI 12 AIR RAMI,69893879,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64E1E100831553FCB440
Prov. Bengkulu,Kab. Muko-muko,Kec. Air Rami,SD INTEGRAL HIDAYATULLAH II AIR RAMI,69969199,SD,Swasta,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D745D7C3BDD8B219568
Prov. Bengkulu,Kab. Muko-muko,Kec. Air Rami,SMP NEGERI 05 MUKOMUKO,10701305,SMP,Negeri,-,0,0,0,0,0,19,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C3FBA6916B52ADE57DD
Prov. Bengkulu,Kab. Muko-muko,Kec. Air Rami,SMP NEGERI 18 MUKOMUKO,10702727,SMP,Negeri,23 Aug 2019 08:35:52,4,36,3,9,2,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BEF9D6FBF9EFC0DF89F
Prov. Bengkulu,Kab. Muko-muko,Kec. Air Rami,SMP NEGERI 20 MUKOMUKO,10703018,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/126CA56E6A03C3C462C4
Prov. Bengkulu,Kab. Muko-muko,Kec. Air Rami,SMP NEGERI 34 MUKOMUKO,10703499,SMP,Negeri,-,0,0,0,0,0,3,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/164B042D500488817D79
Prov. Bengkulu,Kab. Muko-muko,Kec. Air Rami,SMP NEGERI SATU ATAP MARGA MULYA,69786446,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A10E31AEB6D4DB5F219
Prov. Bengkulu,Kab. Muko-muko,Kec. Air Rami,SMAN 8 MUKOMUKO,10702737,SMA,Negeri,-,0,0,0,0,0,12,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CDDAA6B53522E28786D
