provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanta,SD NEGERI 1 PADANG PANJANG,30302908,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70D65E4D81668A746D9E
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanta,SD NEGERI 1 TANTA TIMUR,30302985,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EC102776CFC100C4B24
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanta,SD NEGERI 1.2 MANGKUSIP,30302911,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1CB8FCE7CE078F4061D
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanta,SD NEGERI 2 PADANG PANJANG,30302919,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2A0A120CA16FFDD1026
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanta,SD NEGERI 2 TANTA TIMUR,30302986,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D11814F68C22FEEA58A
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanta,SD NEGERI BINGKAI SARI,30303168,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B225CE0B694056A6A71
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanta,SD NEGERI DAHUR,30303160,SD,Negeri,22 Aug 2019 03:57:29,1,90,6,9,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60CF63768FFB08898DA8
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanta,SD NEGERI DUHAT,30303163,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BD6C5AC3F4F2E41FB06
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanta,SD NEGERI HAUS,30303197,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0365F538DFDFC314FF6
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanta,SD NEGERI LABURAN,30303152,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C133A4ACF1A2D2107AA9
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanta,SD NEGERI LUKBAYUR,30303137,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55D70FC934A9565A5C71
