provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Muara Uya,SD NEGERI 1 LUMBANG,30303138,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8C0FAAC534F57FEBDCD
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Muara Uya,SD NEGERI 1 PASAR BATU ,30302925,SD,Negeri,21 Aug 2019 17:58:58,6,79,6,8,2,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD63FC4D1C8E3444A449
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Muara Uya,SD NEGERI 1 UWIE,30303007,SD,Negeri,22 Aug 2019 22:10:01,1,73,6,7,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1B0D06CFFE9A274A9C5
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Muara Uya,SD NEGERI 2 BINJAI,30303170,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0A53334EA49F50E92BA
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Muara Uya,SD NEGERI 2 MANGKUPUM ,30303028,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFBD642239919FD4F392
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Muara Uya,SD NEGERI 2 PASAR BATU,30302926,SD,Negeri,21 Aug 2019 06:52:06,1,59,6,6,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F37D464306A1A2C896B
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Muara Uya,SD NEGERI 2 PULAU KUU,30302865,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B99B1DAA0E49C119653
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Muara Uya,SD NEGERI 2.3 RIBANG ,30302858,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3946F419D497F80DD21F
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Muara Uya,SD NEGERI BINJAI 1,30303169,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D26B2F82BA7839860B8
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Muara Uya,SD NEGERI KAMPUNG BARU,30303115,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/699D53174B2F86B1D55A
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Muara Uya,SD NEGERI KUPANG NUNDING,30303150,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F72A925EAFA62038F1B
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Muara Uya,SD NEGERI MANGKUPUM 1,30303155,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF342F3C0B86CE494192
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Muara Uya,SD NEGERI PALAPI 1,30302921,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BD19C3FEC896D898195
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Muara Uya,SD NEGERI PALAPI 2,30302932,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DACEF0E1BB2C5201484E
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Muara Uya,SD NEGERI PULAU KUU 1,30302866,SD,Negeri,23 Aug 2019 08:43:12,5,257,11,15,2,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7A280E57D0EF55702F5
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Muara Uya,SD NEGERI RANDU,30302857,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4C2A7E224938F16DF91
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Muara Uya,SD NEGERI RIBANG 1,30305371,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/430197A8FCAB4A6AF118
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Muara Uya,SD NEGERI SALIKUNG,30302860,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45F399B3F14891CB6497
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Muara Uya,SD NEGERI SANTUUN,30302861,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B90E57D402CF5D8E448E
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Muara Uya,SD NEGERI SIMPUNG LAYUNG 1,30302876,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/221C592CEDECBFE1F673
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Muara Uya,SD NEGERI SIMPUNG LAYUNG 2,30302877,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E426138307F537072591
