provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Lampung Timur,Kec. Bumi Agung,SD NEGERI 1 BUMI TINGGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B86B278FA9F064D594A9
Prov. Lampung,Kab. Lampung Timur,Kec. Bumi Agung,SD NEGERI 1 DONOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FEBC8F0DAE1B8F27585B
Prov. Lampung,Kab. Lampung Timur,Kec. Bumi Agung,SD NEGERI 1 LEHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F5462AED2CCD1F96EDF
Prov. Lampung,Kab. Lampung Timur,Kec. Bumi Agung,SD NEGERI 1 MARGAMULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48C3FE90932AD5BD2879
Prov. Lampung,Kab. Lampung Timur,Kec. Bumi Agung,SD NEGERI 2 BUMI TINGGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0867CE60AD7D3EA5C500
Prov. Lampung,Kab. Lampung Timur,Kec. Bumi Agung,SD NEGERI 2 DONOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDAAF075CCADD5397D53
Prov. Lampung,Kab. Lampung Timur,Kec. Bumi Agung,SD NEGERI 2 LEHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42B6395AA43B0C404639
Prov. Lampung,Kab. Lampung Timur,Kec. Bumi Agung,SD NEGERI 2 MARGAMULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3F5FC8BDFCEEF5CAEBC
Prov. Lampung,Kab. Lampung Timur,Kec. Bumi Agung,SD NEGERI 3 DONOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E423C809C729EC7E484F
Prov. Lampung,Kab. Lampung Timur,Kec. Bumi Agung,SD NEGERI 4 DONOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E9F2182FD2EEBD008A5
Prov. Lampung,Kab. Lampung Timur,Kec. Bumi Agung,SD NEGERI CATUR SWAKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A074436AEC19F2755D4C
Prov. Lampung,Kab. Lampung Timur,Kec. Bumi Agung,SD NEGERI NYAMPIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA94154FA276C1EEB25A
Prov. Lampung,Kab. Lampung Timur,Kec. Bumi Agung,SD KRISTEN DONOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C23C9494219E26CD193B
