provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Lampung Timur,Kec. Waway Karya,SD NEGERI 1 JEMBRANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF44563D86F642EC025C
Prov. Lampung,Kab. Lampung Timur,Kec. Waway Karya,SD NEGERI 1 MARGABATIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BFEE449CCF5A133FBF1
Prov. Lampung,Kab. Lampung Timur,Kec. Waway Karya,SD NEGERI 1 MEKAR KARYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E0D2EDEFBF987DCB19A
Prov. Lampung,Kab. Lampung Timur,Kec. Waway Karya,SD NEGERI 1 NGESTI KARYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59591261F5BAE0744835
Prov. Lampung,Kab. Lampung Timur,Kec. Waway Karya,SD NEGERI 1 SIDORAHAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0603F0D15FAF11BF5FF2
Prov. Lampung,Kab. Lampung Timur,Kec. Waway Karya,SD NEGERI 1 SUMBER JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BF9E655A3378E7829CB
Prov. Lampung,Kab. Lampung Timur,Kec. Waway Karya,SD NEGERI 2 JEMBRANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/262627EAFA0556506C0B
Prov. Lampung,Kab. Lampung Timur,Kec. Waway Karya,SD NEGERI 2 MARGABATIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B90406BE4275989CD2D5
Prov. Lampung,Kab. Lampung Timur,Kec. Waway Karya,SD NEGERI 2 MEKAR KARYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE3A5BBCB0593F374BAE
Prov. Lampung,Kab. Lampung Timur,Kec. Waway Karya,SD NEGERI 2 NGESTI KARYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8728C3DD8C270C7D914
Prov. Lampung,Kab. Lampung Timur,Kec. Waway Karya,SD NEGERI 2 SIDORAHAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DA9DD0A8096F9977450
Prov. Lampung,Kab. Lampung Timur,Kec. Waway Karya,SD NEGERI SUMBERREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/225088D12995B091F82D
Prov. Lampung,Kab. Lampung Timur,Kec. Waway Karya,SD NEGERI TANJUNGWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A33EF1BBA46193F0F01B
Prov. Lampung,Kab. Lampung Timur,Kec. Waway Karya,SD NEGERI TRI TUNGGAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41AC5FA7D8B4C2EB50E6
Prov. Lampung,Kab. Lampung Timur,Kec. Waway Karya,SDN 2 SUMBERJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2775EDC267A9CFD5C34
Prov. Lampung,Kab. Lampung Timur,Kec. Waway Karya,SDN KARANG ANOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC22F774053B6E7D8E3B
Prov. Lampung,Kab. Lampung Timur,Kec. Waway Karya,SDN KARYA BASUKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5965F51887DD82CAF5E
Prov. Lampung,Kab. Lampung Timur,Kec. Waway Karya,SD ASSAHIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F580AC08BA76BB5D7B44
