provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 1 ADIWARNO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C16443668CE1C4D57E9
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 1 BALEKENCONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A472519F5F2B32B48CB2
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 1 BALEREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9F49236FB8452452FF5
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 1 BANARJOYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB0CBA700F836CF702C9
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 1 BANJARREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7922C3B05B7C07AD5FAB
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 1 BATANGHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8007856AFE60E98DA5D7
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 1 BUANASAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F22C3C786F0C42EF4307
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 1 BUMIHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9440EA7A97F301A95ABD
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 1 BUMIMAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A3525C61B6F3F8D301C
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 1 NAMPIREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CEDC5B0D2F1B552812D
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 1 REJOAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/242507B74F9B5D28EF97
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 1 SELOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2326822989DFC27EDCF8
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 1 SRIBASUKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/325A53F600C029F84509
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 1 SUMBERAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1A75AD56290179B23F2
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 1 SUMBERREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75420F0C23914DE3D99F
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 1 TELOGOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/248C83066F49264B91EE
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 2 ADIWARNO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8853B44FB22508424BE
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 2 BALEKENCONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C89C032C21EEEF5ABFD
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 2 BALEREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4893CD81605332584837
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 2 BANARJOYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBD93E0FC5549CE54064
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 2 BANJARREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF5E28BD2F518B90B172
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 2 BATANGHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCA5EB0B107EDD16EA5C
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 2 BUANASAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/264D506E17A13C228A1F
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 2 BUMIHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/428E97FF8A186CB191F6
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 2 BUMIMAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADEA43E75F9A1B532D46
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 2 NAMPIREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1137A07F71D29C734899
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 2 REJOAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFA2DD9C810E38EF91E9
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 2 SELOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C12BE8A56EB6FC3573B5
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 2 SRI BASUKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/482945D442883B4C4A4D
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 2 SUMBERAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11FC10FEDBF7FA253B76
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 2 SUMBERREJO BATANGHARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2217EDC0EF353842CFCA
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 2 TELOGOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D82BE9D79377523A67D2
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 3 BANJARREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/306ADB45E256151E8FE9
