provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Lampung Timur,Kec. Metro Kibang,SD NEGERI 1 KIBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18B3005FD4F193580BF9
Prov. Lampung,Kab. Lampung Timur,Kec. Metro Kibang,SD NEGERI 1 MARGAJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8162931C89F89DC9FAE
Prov. Lampung,Kab. Lampung Timur,Kec. Metro Kibang,SD NEGERI 1 MARGOTOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/128CA3E7E2EDA2F229DB
Prov. Lampung,Kab. Lampung Timur,Kec. Metro Kibang,SD NEGERI 1 SUMBERAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/545AD0F262443FA8F744
Prov. Lampung,Kab. Lampung Timur,Kec. Metro Kibang,SD NEGERI 2 KIBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D010548C062E6004C4B
Prov. Lampung,Kab. Lampung Timur,Kec. Metro Kibang,SD NEGERI 2 MARGAJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8AC5ECC59773548ECC3
Prov. Lampung,Kab. Lampung Timur,Kec. Metro Kibang,SD NEGERI 2 MARGOTOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1900AAF7C143BAEA731
Prov. Lampung,Kab. Lampung Timur,Kec. Metro Kibang,SD NEGERI 3 KIBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD2D1B6B38E8F24038BC
Prov. Lampung,Kab. Lampung Timur,Kec. Metro Kibang,SD NEGERI 3 MARGAJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14479783AA0FFD832936
Prov. Lampung,Kab. Lampung Timur,Kec. Metro Kibang,SD NEGERI 3 MARGOTOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F66300C6B8C286EA182D
Prov. Lampung,Kab. Lampung Timur,Kec. Metro Kibang,SD NEGERI 4 MARGAJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/487FC2DC2623E444F8D8
Prov. Lampung,Kab. Lampung Timur,Kec. Metro Kibang,SD NEGERI 4 MARGOTOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66371CFEBCAD201A2A2A
Prov. Lampung,Kab. Lampung Timur,Kec. Metro Kibang,SD NEGERI 5 MARGAJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BD175DE058B31EF81D0
Prov. Lampung,Kab. Lampung Timur,Kec. Metro Kibang,SD NEGERI 5 MARGOTOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EAFB8E47768EDF72906
Prov. Lampung,Kab. Lampung Timur,Kec. Metro Kibang,SD NEGERI 6 MARGOTOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B49E1BB34C523FC38EB
Prov. Lampung,Kab. Lampung Timur,Kec. Metro Kibang,SD NEGERI PURBOSEMBODO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C764BF3610B5E5B91B65
Prov. Lampung,Kab. Lampung Timur,Kec. Metro Kibang,SDN 2 SUMBER AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C83211A2B97BDDBF8485
Prov. Lampung,Kab. Lampung Timur,Kec. Metro Kibang,SD ISLAM FAUZAN AKBAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/333E43BA69F9A02336ED
