provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Lampung Timur,Kec. Marga Sekampung,SD NEGERI 1 BUNGKUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B020B05F292897102D5
Prov. Lampung,Kab. Lampung Timur,Kec. Marga Sekampung,SD NEGERI 1 GIRIMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/679C0818A42C8DEE791C
Prov. Lampung,Kab. Lampung Timur,Kec. Marga Sekampung,SD NEGERI 1 GUNUNG MAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AFD24FDDB5363D7A193
Prov. Lampung,Kab. Lampung Timur,Kec. Marga Sekampung,SD NEGERI 1 GUNUNG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8F397C5FE2F7B7C27A6
Prov. Lampung,Kab. Lampung Timur,Kec. Marga Sekampung,SD NEGERI 1 PENIANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/440CAC449EC1B0EBCDD6
Prov. Lampung,Kab. Lampung Timur,Kec. Marga Sekampung,SD NEGERI 2 BUNGKUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78787E7C2CF4E4ED5A45
Prov. Lampung,Kab. Lampung Timur,Kec. Marga Sekampung,SD NEGERI 2 GIRIMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC176611BA3B359E5CCE
Prov. Lampung,Kab. Lampung Timur,Kec. Marga Sekampung,SD NEGERI 2 GUNUNG MAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/408043CAE99B1F44E331
Prov. Lampung,Kab. Lampung Timur,Kec. Marga Sekampung,SD NEGERI 3 BUNGKUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2ED1527AEDE4163166FC
Prov. Lampung,Kab. Lampung Timur,Kec. Marga Sekampung,SD NEGERI 3 GIRIMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61C189777CD4830DA680
Prov. Lampung,Kab. Lampung Timur,Kec. Marga Sekampung,SD NEGERI 3 GUNUNG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22599E1E349132642836
Prov. Lampung,Kab. Lampung Timur,Kec. Marga Sekampung,SD NEGERI 4 BUNGKUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAB7DF727BD8DCBD094F
Prov. Lampung,Kab. Lampung Timur,Kec. Marga Sekampung,SD NEGERI BATU BADAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DAD62D3FB1F21640439
Prov. Lampung,Kab. Lampung Timur,Kec. Marga Sekampung,SD NEGERI BUKIT RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A74CDB1BE24BEB3CB1FF
Prov. Lampung,Kab. Lampung Timur,Kec. Marga Sekampung,SD NEGERI PURWOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C46157A388D3CFECE7F
Prov. Lampung,Kab. Lampung Timur,Kec. Marga Sekampung,SD ISLAM GIRIMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7CB60AE79E5036044A3
