provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Barat,Kab. Agam,Kec. Tanjung Raya,SD NEGERI 01 MANINJAU,10300426,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47D01E84FF35FC573635
Prov. Sumatera Barat,Kab. Agam,Kec. Tanjung Raya,SD NEGERI 02 BAYUA,10300435,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41D2FC7872FC1C28523A
Prov. Sumatera Barat,Kab. Agam,Kec. Tanjung Raya,SD NEGERI 03 KOTO KACIAK,10300468,SD,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E8F6FE4AD36B5FE068E
Prov. Sumatera Barat,Kab. Agam,Kec. Tanjung Raya,SD NEGERI 04 SUNGAI RANGEH,10300481,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99AB4DAB974631A458E9
Prov. Sumatera Barat,Kab. Agam,Kec. Tanjung Raya,SD NEGERI 05 MANINJAU,10300697,SD,Negeri,-,0,0,0,0,0,13,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACD23C1EE5038EF8C221
Prov. Sumatera Barat,Kab. Agam,Kec. Tanjung Raya,SD NEGERI 06 KUBU,10300674,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DDC6165FE9BE841AB54
Prov. Sumatera Barat,Kab. Agam,Kec. Tanjung Raya,SD NEGERI 07 BAYUR,10300728,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0A821E464FF62F460D1
Prov. Sumatera Barat,Kab. Agam,Kec. Tanjung Raya,SD NEGERI 08 ARIKIA,10300710,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A3C06A61EE8CA7EE6E8
Prov. Sumatera Barat,Kab. Agam,Kec. Tanjung Raya,SD NEGERI 09 BANCAH,10300603,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/659389A11C990C8AEC2D
Prov. Sumatera Barat,Kab. Agam,Kec. Tanjung Raya,SD NEGERI 10 KOTO BARU,10300617,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/092B994F398D8D9A2E26
Prov. Sumatera Barat,Kab. Agam,Kec. Tanjung Raya,SD NEGERI 11 PANINJAUAN,10300599,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADC14F6D39AFFDAB4F58
Prov. Sumatera Barat,Kab. Agam,Kec. Tanjung Raya,SD NEGERI 12 KOTO GADANG,10300645,SD,Negeri,-,0,0,0,0,0,5,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFA17B7D353823D62578
Prov. Sumatera Barat,Kab. Agam,Kec. Tanjung Raya,SD NEGERI 13 TANJUNG SANI,10300627,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/575120679BDA02DC4113
Prov. Sumatera Barat,Kab. Agam,Kec. Tanjung Raya,SD NEGERI 14 LABUAH,10300659,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/364B61A7EF30B63AD68E
Prov. Sumatera Barat,Kab. Agam,Kec. Tanjung Raya,SD NEGERI 15 BATUNANGGAI,10300215,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E17934D3E5AE80917BDE
Prov. Sumatera Barat,Kab. Agam,Kec. Tanjung Raya,SD NEGERI 16 KOTO MALINTANG,10300223,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D4D314E813367F5A3EB
Prov. Sumatera Barat,Kab. Agam,Kec. Tanjung Raya,SD NEGERI 17 PANDAN,10300197,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2078119F8ED2A49BDA3C
Prov. Sumatera Barat,Kab. Agam,Kec. Tanjung Raya,SD NEGERI 18 NAGARI,10300226,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93DFA0583067480ABF38
Prov. Sumatera Barat,Kab. Agam,Kec. Tanjung Raya,SD NEGERI 19 KOTO TINGGI,10300256,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7D517CFBE9E0CFB2725
Prov. Sumatera Barat,Kab. Agam,Kec. Tanjung Raya,SD NEGERI 20 BALAI BELO,10300264,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB4A1355921335DE8D2C
Prov. Sumatera Barat,Kab. Agam,Kec. Tanjung Raya,SD NEGERI 21 MUKO JALAN,10300240,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBF7ACF9E329E8235397
Prov. Sumatera Barat,Kab. Agam,Kec. Tanjung Raya,SD NEGERI 22 GALAPUNG,10300131,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD5A2CBBE9F927EA519E
Prov. Sumatera Barat,Kab. Agam,Kec. Tanjung Raya,SD NEGERI 23 KOTO BARU,10300138,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D927E7D2CF2E2D1D95C
Prov. Sumatera Barat,Kab. Agam,Kec. Tanjung Raya,SD NEGERI 24 KOTO MALINTANG,10300113,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BDB7751422E2D693C74
Prov. Sumatera Barat,Kab. Agam,Kec. Tanjung Raya,SD NEGERI 25 SUNGAI TAMPANG,10300170,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6566C2C735EE4AC5205C
Prov. Sumatera Barat,Kab. Agam,Kec. Tanjung Raya,SD NEGERI 26 SIGIRAN,10300177,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FDC9685446C0DE01988
Prov. Sumatera Barat,Kab. Agam,Kec. Tanjung Raya,SD NEGERI 27 PANGKA TANJUNG,10300184,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF40355B1BEF4BE0AC49
