provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Barat,Kab. Agam,Kec. Palembayan,SD NEGERI 01 PASAR PALEMBAYAN,10300428,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6618B7B251FB6237DE1
Prov. Sumatera Barat,Kab. Agam,Kec. Palembayan,SD NEGERI 02 PALEMBAYAN TANGAH,10300439,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/877C3C76514AE34A0484
Prov. Sumatera Barat,Kab. Agam,Kec. Palembayan,SD NEGERI 03 SUNGAI PUAR,10300493,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6143F1B078CCB952C0B2
Prov. Sumatera Barat,Kab. Agam,Kec. Palembayan,SD NEGERI 04 TANTAMAN,10300477,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6304F14E4BBC33A8B139
Prov. Sumatera Barat,Kab. Agam,Kec. Palembayan,SD NEGERI 05 KAYU PASAK,10300660,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/683BB61FD73712D0D202
Prov. Sumatera Barat,Kab. Agam,Kec. Palembayan,SD NEGERI 06 BAMBAN,10300689,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95C74662FB05D240C3EF
Prov. Sumatera Barat,Kab. Agam,Kec. Palembayan,SD NEGERI 07 KOTO ALAM,10300667,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57D82E00ED53B626083B
Prov. Sumatera Barat,Kab. Agam,Kec. Palembayan,SD NEGERI 08 BARINGIN,10300700,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F141BE5366082BE6549
Prov. Sumatera Barat,Kab. Agam,Kec. Palembayan,SD NEGERI 09 GUMARANG,10300735,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57327D85A500586DA5F4
Prov. Sumatera Barat,Kab. Agam,Kec. Palembayan,SD NEGERI 10 BARINGIN,10300707,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21FA2513A475A0AC4244
