provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Barat,Kab. Agam,Kec. Ampek Nagari,SD NEGERI 01 SIMPANG AMPEK,10300430,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A4D239593F1F99E203F
Prov. Sumatera Barat,Kab. Agam,Kec. Ampek Nagari,SD NEGERI 02 PASAR BATU KAMBING,10300436,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBE9D732A0695308BD38
Prov. Sumatera Barat,Kab. Agam,Kec. Ampek Nagari,SD NEGERI 03 PASAR BAWAN,10300500,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBA897D47A8D5CD0B09C
Prov. Sumatera Barat,Kab. Agam,Kec. Ampek Nagari,SD NEGERI 04 MALABUR,10300471,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B55AAB8EAC40569660B3
Prov. Sumatera Barat,Kab. Agam,Kec. Ampek Nagari,SD NEGERI 05 MALABUR,10300682,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60897531524237048753
Prov. Sumatera Barat,Kab. Agam,Kec. Ampek Nagari,SD NEGERI 06 BALAI BADAK,10300690,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E78CAD61AA88AC470597
Prov. Sumatera Barat,Kab. Agam,Kec. Ampek Nagari,SD NEGERI 07 ALAHAN SIRIH,10300664,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26CCF09D83783F116779
Prov. Sumatera Barat,Kab. Agam,Kec. Ampek Nagari,SD NEGERI 08 MALABUR,10300723,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB8AF663A301FAC42488
Prov. Sumatera Barat,Kab. Agam,Kec. Ampek Nagari,SD NEGERI 09 KAMPUNG MELAYU,10307692,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67F49C593656C8718277
Prov. Sumatera Barat,Kab. Agam,Kec. Ampek Nagari,SD NEGERI 10 TANDIKAT,10300717,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/489BEA754DC138D611EA
Prov. Sumatera Barat,Kab. Agam,Kec. Ampek Nagari,SD NEGERI 11 PUDUNG,10300609,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B861A81589A77EA60AF
