provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kota Cirebon,Kec. Kesambi,SD N BIMA,20222139,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/783A4CD1103E05F4D783
Prov. Jawa Barat,Kota Cirebon,Kec. Kesambi,SD N GUNUNGSARI DALAM,20222133,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D12A7CEA776E24C4E33B
Prov. Jawa Barat,Kota Cirebon,Kec. Kesambi,SD N KARANG JALAK 1,20222130,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/245CD0C607CDA2AEB408
Prov. Jawa Barat,Kota Cirebon,Kec. Kesambi,SD N KARANG JALAK II,20222147,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E78365E711AB865539D
Prov. Jawa Barat,Kota Cirebon,Kec. Kesambi,SD N KARANG YUDHA,20222051,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A8F257220EEF3A5E980
Prov. Jawa Barat,Kota Cirebon,Kec. Kesambi,SD N KARYA MULYA 1,20222045,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/273E65335546B18144E7
Prov. Jawa Barat,Kota Cirebon,Kec. Kesambi,SD N KAYU WALANG,20222048,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/041A9C659F21CCFE79E2
Prov. Jawa Barat,Kota Cirebon,Kec. Kesambi,SD N KESAMBI DALAM 1,20222028,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9D18B711AEB0A49635A
Prov. Jawa Barat,Kota Cirebon,Kec. Kesambi,SD N KESAMBI DALAM 4,20222031,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3D5797119B49D928855
Prov. Jawa Barat,Kota Cirebon,Kec. Kesambi,SD N LANGENSARI,20222074,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/821FFD34BFC87B54AF65
Prov. Jawa Barat,Kota Cirebon,Kec. Kesambi,SD N MAJASEM 2,20222080,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/099842FE2450B2F0A7D2
Prov. Jawa Barat,Kota Cirebon,Kec. Kesambi,SD N PEKIRINGAN,20222063,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10A4B3633721CEC783EA
Prov. Jawa Barat,Kota Cirebon,Kec. Kesambi,SD N PELANDAKAN 1,20222064,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D60591D9F56F4509B64
Prov. Jawa Barat,Kota Cirebon,Kec. Kesambi,SD N PELANDAKAN 2,20222065,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B896B71E6739CCEB384F
