provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kota Cirebon,Kec. Pekalipan,SD NEGERI JAGASATRU I,20222122,SD,Negeri,-,0,0,0,1,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D8546C48084ABDEB3FE
Prov. Jawa Barat,Kota Cirebon,Kec. Pekalipan,SD NEGERI KARANG ANYAR,20222098,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8D60A63530D5E76DA53
Prov. Jawa Barat,Kota Cirebon,Kec. Pekalipan,SD NEGERI PEGAJAHAN I,20222057,SD,Negeri,-,0,0,0,0,0,10,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEA09F4BCD856C5AA84B
Prov. Jawa Barat,Kota Cirebon,Kec. Pekalipan,SD NEGERI PEGAJAHAN III,20222059,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/919ABAC11397D6998469
Prov. Jawa Barat,Kota Cirebon,Kec. Pekalipan,SD NEGERI PEKALANGAN,20222062,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBBA12EF65B9232BFEBB
Prov. Jawa Barat,Kota Cirebon,Kec. Pekalipan,SD NEGERI PULASAREN I,20222336,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2A3BC7F541376CF02E9
Prov. Jawa Barat,Kota Cirebon,Kec. Pekalipan,SD NEGERI PULASAREN II,20222337,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CFC6FB05D42B36F4945
Prov. Jawa Barat,Kota Cirebon,Kec. Pekalipan,SD NEGERI PULASAREN III,20222338,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39EEA25C3887F0673761
Prov. Jawa Barat,Kota Cirebon,Kec. Pekalipan,SD NEGERI PULASAREN IV,20222339,SD,Negeri,-,0,0,0,0,1,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5726990CA5B68465FFF6
Prov. Jawa Barat,Kota Cirebon,Kec. Pekalipan,SD NEGERI PULASAREN V,20222350,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5284918777009EEB2F2
Prov. Jawa Barat,Kota Cirebon,Kec. Pekalipan,SD BUDAYA,20222110,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6B49FED109906AC6CAF
Prov. Jawa Barat,Kota Cirebon,Kec. Pekalipan,SD TAMAN MUDA,20222116,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24BD16C47E9F10592C00
Prov. Jawa Barat,Kota Cirebon,Kec. Pekalipan,SMP BUDAYA,20222154,SMP,Swasta,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50FCEEAEABBFF84610EC
Prov. Jawa Barat,Kota Cirebon,Kec. Pekalipan,SMP TAMAN SISWA,20222305,SMP,Swasta,-,0,0,0,0,0,3,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4759A30E4FFC5B4B3A1D
Prov. Jawa Barat,Kota Cirebon,Kec. Pekalipan,SMKS TAMAN KARYA MADYA TEKNIK,20222310,SMK,Swasta,-,0,0,0,0,0,9,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E53A2411E0E0AB08123
