provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kota Cirebon,Kec. Kejaksan,SD N KARTINI I,20222041,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/505C118C6D614833E6DB
Prov. Jawa Barat,Kota Cirebon,Kec. Kejaksan,SD N KARTINI II,20222042,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E838A6C8CF2514B6DBE2
Prov. Jawa Barat,Kota Cirebon,Kec. Kejaksan,SD N KARTINI V,20222044,SD,Negeri,-,0,0,0,0,0,5,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B622E1E3AF8D6ABC24DA
Prov. Jawa Barat,Kota Cirebon,Kec. Kejaksan,SD N KEBON BARU I,20222049,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FAA55F1485E0FFE6FA5
Prov. Jawa Barat,Kota Cirebon,Kec. Kejaksan,SD N KEBON BARU II,20222050,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1604089350C3D65D149
Prov. Jawa Barat,Kota Cirebon,Kec. Kejaksan,SD N KEBON BARU III,20222037,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7AC2467EF26D3544D5F
Prov. Jawa Barat,Kota Cirebon,Kec. Kejaksan,SD N KEBON MELATI I,20222087,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90B5C4A1077325D64847
Prov. Jawa Barat,Kota Cirebon,Kec. Kejaksan,SD N KEJAKSAN,20222022,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA359F302FAA4963DCE0
Prov. Jawa Barat,Kota Cirebon,Kec. Kejaksan,SD N KESENDEN,20222032,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1235C90C22330C0CDA5
Prov. Jawa Barat,Kota Cirebon,Kec. Kejaksan,SD N KUSNAN,20222073,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/645BAC50F9B8348AD4B4
Prov. Jawa Barat,Kota Cirebon,Kec. Kejaksan,SD N SILIH ASUH I,20222318,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8B642C755E59F8F4EB5
Prov. Jawa Barat,Kota Cirebon,Kec. Kejaksan,SD N SUKAPURA I,20222322,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E6CFE7FC7D74F964900
Prov. Jawa Barat,Kota Cirebon,Kec. Kejaksan,SD N SUKASARI,20222325,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FADA25384496155142F1
Prov. Jawa Barat,Kota Cirebon,Kec. Kejaksan,SD NEGERI KARTINI IV,20222043,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65ED3E8C74171476D9CE
Prov. Jawa Barat,Kota Cirebon,Kec. Kejaksan,SD NEGERI KEBON BARU IV,20222036,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70AEA2EB64606B7B6B1C
Prov. Jawa Barat,Kota Cirebon,Kec. Kejaksan,SD NEGERI KEBON BARU VI,20222026,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16B9C53701A26FBFD490
Prov. Jawa Barat,Kota Cirebon,Kec. Kejaksan,SD NEGERI KEBON BARU VII,20222025,SD,Negeri,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67C5F0A4A09998D79D34
Prov. Jawa Barat,Kota Cirebon,Kec. Kejaksan,SD NEGERI KEBON MELATI II,20222068,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/733CEFC64F63AEB89695
