provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Pasak Talawang,SD NEGERI 1 BALAI BANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/248B1F5E3F5455C4E5B6
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Pasak Talawang,SD NEGERI 1 BATU SAMBUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0976342EA19EDE440728
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Pasak Talawang,SD NEGERI 1 DANDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/993A03C058C83547A45E
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Pasak Talawang,SD NEGERI 1 DATAH KAPAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/999FB9E4632360BAF7CD
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Pasak Talawang,SD NEGERI 1 JANGKANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/805763E6F94517ED0BCE
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Pasak Talawang,SD NEGERI 1 KABURAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4C191360FFAB37C0CD8
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Pasak Talawang,SD NEGERI 1 MANYANGAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DB0B5EC27E5A705F1EA
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Pasak Talawang,SD NEGERI 1 SEI RINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57A9545266FB76AE5EDF
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Pasak Talawang,SD NEGERI 1 TUMBANG NUSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F82DEA08548ACEEAA69
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Pasak Talawang,SD NEGERI 1 TUMBANG TUKUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/443AF67D1DA57291B953
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Pasak Talawang,SD NEGERI 1 TUMBANG UNAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E18B118B61AC221F6768
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Pasak Talawang,SD SWASTA KAPUAS MAJU JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1263B62CA09F9AF15D77
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Pasak Talawang,SD SWASTA MANGKO TOSOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F9580685118B4107CA8
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Pasak Talawang,SD SWASTA PELANGI NUSANTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18DF736BB6A1DE40E264
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Pasak Talawang,SD SWASTA WANA CATUR JAYA UTAMA DANDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00D78B11642B4D6E5A52
