provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Barat,SD NEGERI 1 ANJIR KALAMPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58333FF050EDC2DDE215
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Barat,SD NEGERI 1 LAMUNTI XIII G.C,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C445694E93624C1E664
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Barat,SD NEGERI 1 MANDOMAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D16949FEA1D2F402592
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Barat,SD NEGERI 1 PANTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75C576369A3F09005AD9
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Barat,SD NEGERI 1 PENDA KATAPI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D90667CC3D9481553974
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Barat,SD NEGERI 1 SAKA MANGKAHAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA20C86719B6B5C9314C
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Barat,SD NEGERI 1 SAKA TAMIANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FE452BA504BF525A047
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Barat,SD NEGERI 1 SEI DUSUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/153304BAE99DF595A1E8
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Barat,SD NEGERI 1 SEI KAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0BB1805DC629E7E92C6
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Barat,SD NEGERI 1 TELUK HIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5589E4A6709EB2BF15C6
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Barat,SD NEGERI 2 ANJIR KALAMPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4F1D520FDD01F2B9D8F
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Barat,SD NEGERI 2 MANDOMAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/338A6A0B314F5285C00E
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Barat,SD NEGERI 2 PANTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EF69EE566B20CFA8863
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Barat,SD NEGERI 2 SAKA MANGKAHAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD2666644886DB19C7C4
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Barat,SD NEGERI 2 SEI KAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32452A02A6E232258EA2
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Barat,SD NEGERI 3 ANJIR KALAMPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D2AE229BD91A94811B3
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Barat,SD NEGERI 3 MANDOMAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D69472E9A70A3758A81
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Barat,SD NEGERI 3 SAKA MANGKAHAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98103B4AC414A387D5F2
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Barat,SD NEGERI 3 SEI KAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8475EE4860753B023BE
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Barat,SD NEGERI 4 MANDOMAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A31D5956207343474F8A
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Barat,SD NEGERI 4 SAKA MANGKAHAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B63D215FBAA5D62E222E
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Barat,SD NEGERI 4 SEI KAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7F224770FDF04DA87B1
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Barat,SD NEGERI 5 SEI KAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8396C8C64C6C34FBE8D
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Barat,SD NEGERI 6 SAKA MANGKAHAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/620E2AC46DCDDCA87909
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Barat,SD SWASTA MUHAMMADIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/433538193AA535157545
