provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Kuala,SD NEGERI 1 BATANJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F45EB59E3F053419C036
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Kuala,SD NEGERI 1 CEMARA LABAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64B322DF65464049EC41
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Kuala,SD NEGERI 1 LUPAK DALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6972515867A70D819EE5
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Kuala,SD NEGERI 1 LUPAK TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B2AE46A89771E57FC81
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Kuala,SD NEGERI 1 PALAMPAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E896AA531F404E1BFA95
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Kuala,SD NEGERI 1 SEI TERAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDAD67C325FCAE4F6F5B
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Kuala,SD NEGERI 1 TAMBAN BARU SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0176FDA221BCDDE57C9
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Kuala,SD NEGERI 1 TAMBAN LUPAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A7DF14DE2243D50A7A3
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Kuala,SD NEGERI 2 BATANJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3CDE780A750587F97D0
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Kuala,SD NEGERI 2 CEMARA LABAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2193B119D72AA34E0BB9
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Kuala,SD NEGERI 2 LUPAK DALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14A29B6369A367AA382B
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Kuala,SD NEGERI 2 PEMATANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F319EB5A4E0CD709C7D5
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Kuala,SD NEGERI 2 SEI TERAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAF7A4170558A1E9FF90
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Kuala,SD NEGERI 3 BATANJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/426B99C3A50E4FA6C90C
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Kuala,SD NEGERI 3 LUPAK DALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/758DFBD0241F9C40931C
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Kuala,SD NEGERI 4 LUPAK DALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/769DD755B452FF92B3FC
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Kuala,SD NEGERI 5 LUPAK DALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D461F5730D811B654AED
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Kapuas Kuala,SD NEGERI 6 LUPAK DALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA542A569D62DB7D9352
