provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amfoang Selatan,SD INPRES KENAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A007381C57A137D370F
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amfoang Selatan,SD INPRES LELOGAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F624D58D58A75F29CEE4
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amfoang Selatan,SD NEGERI 1 OH AEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/169EBD716DB544524E17
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amfoang Selatan,SD NEGERI 2 OH.AEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F956D16CFE56AEC1063
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amfoang Selatan,SD NEGERI BIKMELA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B508116053EBBF488FB
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amfoang Selatan,SD NEGERI FATUMETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2393F5E8649D7FE828A6
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amfoang Selatan,SD NEGERI FATUPISA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05AC52912F41BA4ECB6D
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amfoang Selatan,SD NEGERI LELOGAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6ACCDF22672C9C844CC
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amfoang Selatan,SD NEGERI NAEELO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0408C3FBC16F581E5F9A
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amfoang Selatan,SD NEGERI OELBANU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/599398AE2C3E176A7615
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amfoang Selatan,SD NEGERI OELNUAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F3C9A6EF20DD972CDA3
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amfoang Selatan,SEKOLAH DASAR NEGERI 2 LELOGAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C76F636E825AF2946537
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amfoang Selatan,SD GMIT LELOBOKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41BB74C8B05E367146A7
