provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amarasi Timur,SD INPRES NOENAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/664ABA497F03018E0D77
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amarasi Timur,SD NEGERI BIMOUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E2BFB1FBB418A863A8E
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amarasi Timur,SD NEGERI ENORAEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9506CA4901FF910E391C
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amarasi Timur,SD NEGERI FATUFUAF,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CED2885BF02C21FA34B8
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amarasi Timur,SD NEGERI HAENBAUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0BC7FE68719F7906987
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amarasi Timur,SD NEGERI KUANEKE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEA54669DF014561DF06
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amarasi Timur,SD NEGERI OEKAKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A207BABF7E93ABFA45A4
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amarasi Timur,SD NEGERI OEMORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50D788067BE3395C8423
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amarasi Timur,SD NEGERI PAKUPETAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A2BBEF4DA4C2D7E0D9B
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amarasi Timur,SD NEGERI RABE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CDEFDDF7B8E33327F44
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amarasi Timur,SD NEGERI RIUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F01B9DF790AE39C1148F
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amarasi Timur,SD NEGERI SIUF,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC61CCEDAB6B50911E44
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amarasi Timur,SDK NOEHAEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE21B44E7C3E343602A1
