provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Kupang Tengah,SD INPRES KANITI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E46BEE361C308F59E7E4
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Kupang Tengah,SD INPRES KIUANAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3ADF2592C7D10E9E50BE
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Kupang Tengah,SD INPRES NOELBAKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC0B91BFB246F92BB8A5
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Kupang Tengah,SD INPRES PULUTHIE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0956A34451E6DAC1CCE7
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Kupang Tengah,SD INPRES TARUS 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FF7A3B69FC9D9AB5AD2
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Kupang Tengah,SD INPRES TARUS 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/466FEACD964C0E9A5311
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Kupang Tengah,SD NEGERI BALFAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C38738F493F423C6B44A
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Kupang Tengah,SD NEGERI DENDENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85C86442B3BE1F23D090
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Kupang Tengah,SD NEGERI OEPUNU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2253FF1C7509BEDC47C1
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Kupang Tengah,SD NEGERI OSILOA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/178B8583E9D4BA045FD8
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Kupang Tengah,SD NEGERI TAKOLAH INDAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02D61FFC4E56F7FC8207
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Kupang Tengah,SD ELPIDA KIUTETA KUPANG TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE6154CBF269B5098CD7
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Kupang Tengah,SD ELPIDA OEHAU KUPANG TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E807D8EE5732B87231F7
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Kupang Tengah,SD GMIT MANUMUTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE3386942077FA62A85A
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Kupang Tengah,SD GMIT OEBELO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F951F33A90F1C546EBA2
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Kupang Tengah,SD GMIT OELBUBUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9C17FEAE5896933503E
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Kupang Tengah,SD GMIT OELPUAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86162D18E37CADE96C5F
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Kupang Tengah,SD KATHOLIK ST YOSEPH NOELBAKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/692E78372801BE633BFD
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Kupang Tengah,SD KRISTEN REHOBOT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD5ABBE7BDA168FF13C8
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Kupang Tengah,SD REFORMASI PLUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCEBC4B75056942CF341
