provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo Selatan,SD INPRES GAMHOKU,60201778,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FF85A7E0CF87386C66A
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo Selatan,SD INPRES KUPA-KUPA,60201782,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/972D40D2BA8B6095F7D2
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo Selatan,SD INPRES LELEOTO,60201784,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA9FA7DDB9D6E8AAEC8D
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo Selatan,SD INPRES TALAGA PACA,60201806,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8794D47E5654AE58CDD0
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo Selatan,SD NEGERI LEMAHINO,69900195,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FAEC6DB011C2B3C97E7
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo Selatan,SD NEGERI TIOUA,69899117,SD,Negeri,-,0,0,0,0,0,1,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1CAA5B68174F7C9D880
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo Selatan,SD NEGERI TOMAHALU,60201857,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/879D0746F59FB8B641BD
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo Selatan,SD GMIH EFI-EFI,60201731,SD,Swasta,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12C365BB1FDFCBD3C3D2
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo Selatan,SD GMIH GAMHOKU,60201732,SD,Swasta,-,0,0,0,0,0,1,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/273F266422E0C5E2A077
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo Selatan,SD GMIH KAKARA B,60201737,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D37FEE0A82F66B3E4D2
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo Selatan,SD GMIH KUPA-KUPA,60201742,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFA51667B012EEF57EB7
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo Selatan,SD GMIH PACA,60201746,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC097B01C02EBBB13FE6
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo Selatan,SD GMIH TOBE,60201762,SD,Swasta,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECC72FE46CE4C0682296
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo Selatan,SD KGBI LELEOTO,60201830,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77DA67C4E0EC3B7AD21F
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo Selatan,SMP NEGERI 11 HALMAHERA UTARA,60201908,SMP,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6CA74D906E8153B8EDD
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo Selatan,SMP NEGERI 23 HALMAHERA UTARA,69965156,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0A859AEEC0944AE9788
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo Selatan,SMP NEGERI 7 HALMAHERA UTARA,60201905,SMP,Negeri,-,0,0,0,0,0,18,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44678EF627BB8BEAF7BC
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo Selatan,SMAN 5 HALMAHERA UTARA,60201927,SMA,Negeri,25 Aug 2019 12:58:40,1,443,12,31,6,18,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EAFFFB3A54E424863BD
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo Selatan,SMAS BPD TOBELO SELATAN,60724613,SMA,Swasta,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0ED5F874C5879584FE7
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo Selatan,SMK VICTORY HALMAHERA,69882351,SMK,Swasta,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38ECA8578E4A33469EA8
